0.000000,53,-1,0.363782,-1,-1
0.384615,60,-1,0.729167,-1,-1
0.769231,57,-1,2.190706,-1,-1
1.153846,53,-1,0.363782,-1,-1
1.538462,60,-1,1.459936,-1,-1
3.076924,55,-1,0.363782,-1,-1
3.461539,59,-1,0.729167,-1,-1
3.846155,53,-1,2.190706,-1,-1
4.230770,55,-1,0.363782,-1,-1
4.615386,59,-1,1.459936,-1,-1
6.153848,48,-1,0.363782,-1,-1
6.538463,52,-1,0.729167,-1,-1
6.923079,46,-1,2.190706,-1,-1
7.307694,48,-1,0.363782,-1,-1
7.692310,52,-1,1.459936,-1,-1
9.230772,53,-1,0.363782,-1,-1
9.615387,55,-1,0.181090,-1,-1
9.807695,57,-1,0.546475,-1,-1
10.000003,48,-1,2.190706,-1,-1
10.384618,53,-1,0.363782,-1,-1
10.769234,57,-1,1.459936,-1,-1
12.307696,53,-1,0.363782,-1,-1
12.692311,57,-1,0.363782,-1,-1
12.692311,60,-1,0.729167,-1,-1
13.076927,57,-1,0.363782,-1,-1
13.461542,60,-1,0.363782,-1,-1
13.461542,53,-1,0.363782,-1,-1
13.846158,60,-1,0.363782,-1,-1
13.846158,60,-1,1.459936,-1,-1
14.230773,65,-1,0.363782,-1,-1
14.615389,65,-1,0.363782,-1,-1
15.000004,64,-1,0.363782,-1,-1
15.384620,64,-1,0.363782,-1,-1
15.384620,55,-1,0.363782,-1,-1
15.769235,62,-1,0.363782,-1,-1
15.769235,59,-1,0.729167,-1,-1
16.153851,57,-1,0.363782,-1,-1
16.538466,62,-1,1.825321,-1,-1
16.538466,55,-1,0.363782,-1,-1
16.923082,59,-1,1.459936,-1,-1
18.461544,48,-1,0.363782,-1,-1
18.846159,62,-1,0.363782,-1,-1
18.846159,52,-1,0.729167,-1,-1
19.230775,62,-1,0.363782,-1,-1
19.615390,64,-1,0.363782,-1,-1
19.615390,48,-1,0.363782,-1,-1
20.000006,64,-1,0.363782,-1,-1
20.000006,52,-1,1.459936,-1,-1
20.384621,69,-1,0.363782,-1,-1
20.769237,69,-1,0.363782,-1,-1
21.153852,64,-1,0.363782,-1,-1
21.538468,64,-1,0.363782,-1,-1
21.538468,53,-1,0.363782,-1,-1
21.923083,60,-1,0.363782,-1,-1
21.923083,55,-1,0.181090,-1,-1
22.115391,57,-1,0.181090,-1,-1
22.307699,57,-1,0.363782,-1,-1
22.307699,60,-1,0.363782,-1,-1
22.692314,60,-1,1.825321,-1,-1
22.692314,53,-1,0.363782,-1,-1
23.076930,57,-1,0.729167,-1,-1
23.846161,52,-1,0.729167,-1,-1
24.615392,50,-1,0.363782,-1,-1
25.000007,57,-1,0.363782,-1,-1
25.000007,57,-1,0.363782,-1,-1
25.384623,57,-1,0.363782,-1,-1
25.384623,65,-1,0.363782,-1,-1
25.769238,60,-1,0.363782,-1,-1
25.769238,50,-1,0.363782,-1,-1
26.153854,60,-1,0.363782,-1,-1
26.153854,53,-1,1.459936,-1,-1
26.538469,65,-1,0.363782,-1,-1
26.923085,65,-1,0.363782,-1,-1
27.307700,64,-1,0.363782,-1,-1
27.692316,64,-1,0.363782,-1,-1
27.692316,55,-1,0.363782,-1,-1
28.076931,62,-1,0.363782,-1,-1
28.076931,50,-1,0.363782,-1,-1
28.461547,57,-1,0.363782,-1,-1
