9.25,56,-1,0.225,-1,-1
9.5,68,-1,0.225,-1,-1
9.5,49,-1,0.225,-1,-1
9.5,52,-1,0.225,-1,-1
9.5,56,-1,0.225,-1,-1
9.75,64,-1,0.225,-1,-1
9.75,49,-1,0.225,-1,-1
9.75,52,-1,0.225,-1,-1
9.75,56,-1,0.225,-1,-1
10,68,-1,0.225,-1,-1
10,45,-1,0.225,-1,-1
10,49,-1,0.225,-1,-1
10,52,-1,0.225,-1,-1
10,56,-1,0.225,-1,-1
10.25,64,-1,0.225,-1,-1
10.25,45,-1,0.225,-1,-1
10.25,49,-1,0.225,-1,-1
10.25,52,-1,0.225,-1,-1
10.25,56,-1,0.225,-1,-1
10.5,68,-1,0.225,-1,-1
10.5,45,-1,0.225,-1,-1
10.5,49,-1,0.225,-1,-1
10.5,52,-1,0.225,-1,-1
10.5,56,-1,0.225,-1,-1
10.75,64,-1,0.225,-1,-1
10.75,45,-1,0.225,-1,-1
10.75,49,-1,0.225,-1,-1
10.75,52,-1,0.225,-1,-1
10.75,56,-1,0.225,-1,-1
11,68,-1,0.225,-1,-1
11,45,-1,0.225,-1,-1
11,49,-1,0.225,-1,-1
11,52,-1,0.225,-1,-1
11,56,-1,0.225,-1,-1
11.25,64,-1,0.225,-1,-1
11.25,45,-1,0.225,-1,-1
11.25,49,-1,0.225,-1,-1
11.25,52,-1,0.225,-1,-1
11.25,56,-1,0.225,-1,-1
11.5,68,-1,0.225,-1,-1
11.5,45,-1,0.225,-1,-1
11.5,49,-1,0.225,-1,-1
11.5,52,-1,0.225,-1,-1
11.5,56,-1,0.225,-1,-1
11.75,64,-1,0.225,-1,-1
11.75,45,-1,0.225,-1,-1
11.75,49,-1,0.225,-1,-1
11.75,52,-1,0.225,-1,-1
11.75,56,-1,0.225,-1,-1
12,66,-1,0.225,-1,-1
12,47,-1,0.225,-1,-1
12,52,-1,0.225,-1,-1
12,54,-1,0.225,-1,-1
12.25,64,-1,0.225,-1,-1
12.25,47,-1,0.225,-1,-1
12.25,52,-1,0.225,-1,-1
12.25,54,-1,0.225,-1,-1
12.5,66,-1,0.225,-1,-1
12.5,47,-1,0.225,-1,-1
12.5,52,-1,0.225,-1,-1
12.5,54,-1,0.225,-1,-1
12.75,64,-1,0.225,-1,-1
12.75,47,-1,0.225,-1,-1
12.75,52,-1,0.225,-1,-1
12.75,54,-1,0.225,-1,-1
13,66,-1,0.225,-1,-1
13,47,-1,0.225,-1,-1
13,52,-1,0.225,-1,-1
13,54,-1,0.225,-1,-1
13.25,64,-1,0.225,-1,-1
13.25,47,-1,0.225,-1,-1
13.25,52,-1,0.225,-1,-1
13.25,54,-1,0.225,-1,-1
13.5,66,-1,0.225,-1,-1
13.5,47,-1,0.225,-1,-1
13.5,52,-1,0.225,-1,-1
13.5,54,-1,0.225,-1,-1
13.75,64,-1,0.225,-1,-1
13.75,47,-1,0.225,-1,-1
13.75,52,-1,0.225,-1,-1
13.75,54,-1,0.225,-1,-1
14,63,-1,0.45,-1,-1
14,47,-1,0.9,-1,-1
14,51,-1,0.9,-1,-1
14,54,-1,0.9,-1,-1
15.25,63,-1,0.7,-1,-1
15.25,54,-1,0.7,-1,-1
15.5,71,-1,0.225,-1,-1
15.75,71,-1,0.225,-1,-1
16,71,-1,0.225,-1,-1
16,64,-1,0.9,-1,-1
16,68,-1,0.9,-1,-1
16,40,-1,0.45,-1,-1
16.25,71,-1,0.225,-1,-1
16.5,71,-1,0.45,-1,-1
16.5,52,-1,0.225,-1,-1
16.75,47,-1,0.225,-1,-1
17,71,-1,0.225,-1,-1
17,64,-1,0.9,-1,-1
17,71,-1,0.9,-1,-1
17,40,-1,0.45,-1,-1
17.25,69,-1,0.225,-1,-1
17.5,69,-1,0.45,-1,-1
17.5,52,-1,0.225,-1,-1
17.75,47,-1,0.225,-1,-1
18,69,-1,0.225,-1,-1
18,64,-1,0.9,-1,-1
18,69,-1,0.9,-1,-1
18,40,-1,0.45,-1,-1
18.25,68,-1,0.225,-1,-1
18.5,68,-1,0.225,-1,-1
18.5,52,-1,0.225,-1,-1
18.75,68,-1,0.225,-1,-1
18.75,47,-1,0.225,-1,-1
19,64,-1,0.9,-1,-1
19,68,-1,0.9,-1,-1
19,40,-1,0.45,-1,-1
19.25,71,-1,0.225,-1,-1
19.5,71,-1,0.225,-1,-1
19.5,52,-1,0.225,-1,-1
19.75,71,-1,0.225,-1,-1
19.75,47,-1,0.225,-1,-1
20,71,-1,0.225,-1,-1
20,63,-1,0.9,-1,-1
20,66,-1,0.9,-1,-1
20,47,-1,0.45,-1,-1
20.25,71,-1,0.225,-1,-1
20.5,71,-1,0.45,-1,-1
20.5,59,-1,0.225,-1,-1
20.75,54,-1,0.225,-1,-1
21,71,-1,0.225,-1,-1
21,64,-1,0.9,-1,-1
21,69,-1,0.9,-1,-1
21,47,-1,0.45,-1,-1
21.25,69,-1,0.225,-1,-1
21.5,69,-1,0.45,-1,-1
21.5,59,-1,0.225,-1,-1
21.75,54,-1,0.225,-1,-1
22,69,-1,0.225,-1,-1
22,64,-1,0.9,-1,-1
22,68,-1,0.9,-1,-1
22,47,-1,0.45,-1,-1
22.25,68,-1,0.225,-1,-1
22.5,68,-1,0.225,-1,-1
22.5,59,-1,0.225,-1,-1
22.75,68,-1,0.225,-1,-1
22.75,54,-1,0.225,-1,-1
23,63,-1,0.9,-1,-1
23,66,-1,0.9,-1,-1
23,47,-1,0.45,-1,-1
23.25,66,-1,0.225,-1,-1
23.5,66,-1,0.225,-1,-1
23.5,59,-1,0.225,-1,-1
23.75,68,-1,0.225,-1,-1
23.75,54,-1,0.225,-1,-1
24,68,-1,0.45,-1,-1
24,64,-1,0.9,-1,-1
24,68,-1,0.9,-1,-1
24,49,-1,0.45,-1,-1
24.5,71,-1,0.225,-1,-1
24.5,61,-1,0.225,-1,-1
24.75,71,-1,0.475,-1,-1
24.75,56,-1,0.225,-1,-1
25,64,-1,0.9,-1,-1
25,71,-1,0.9,-1,-1
25,49,-1,0.45,-1,-1
25.25,64,-1,0.7,-1,-1
25.5,61,-1,0.225,-1,-1
25.75,56,-1,0.225,-1,-1
26,68,-1,0.45,-1,-1
26,64,-1,0.9,-1,-1
26,69,-1,0.9,-1,-1
26,45,-1,0.45,-1,-1
26.5,71,-1,0.225,-1,-1
26.5,56,-1,0.225,-1,-1
26.75,71,-1,0.475,-1,-1
26.75,52,-1,0.225,-1,-1
27,64,-1,0.9,-1,-1
27,68,-1,0.9,-1,-1
27,45,-1,0.45,-1,-1
27.25,64,-1,0.7,-1,-1
27.5,56,-1,0.225,-1,-1
27.75,52,-1,0.225,-1,-1
28,68,-1,0.225,-1,-1
28,63,-1,0.9,-1,-1
28,66,-1,0.9,-1,-1
28,47,-1,0.45,-1,-1
28.25,66,-1,0.225,-1,-1
28.5,68,-1,0.225,-1,-1
28.5,59,-1,0.225,-1,-1
28.75,66,-1,0.225,-1,-1
28.75,54,-1,0.225,-1,-1
29,68,-1,0.225,-1,-1
29,64,-1,0.9,-1,-1
29,69,-1,0.9,-1,-1
29,47,-1,0.45,-1,-1
29.25,66,-1,0.225,-1,-1
29.5,68,-1,0.225,-1,-1
29.5,59,-1,0.225,-1,-1
29.75,66,-1,0.225,-1,-1
29.75,54,-1,0.225,-1,-1
30,68,-1,0.225,-1,-1
30,64,-1,0.9,-1,-1
30,68,-1,0.9,-1,-1
30,47,-1,0.45,-1,-1
30.25,66,-1,0.225,-1,-1
30.5,68,-1,0.225,-1,-1
30.5,59,-1,0.225,-1,-1
30.75,66,-1,0.225,-1,-1
30.75,54,-1,0.225,-1,-1
31,68,-1,0.225,-1,-1
31,63,-1,0.9,-1,-1
31,66,-1,0.9,-1,-1
31,47,-1,0.45,-1,-1
31.25,66,-1,0.225,-1,-1
31.5,64,-1,0.45,-1,-1
31.5,59,-1,0.225,-1,-1
31.75,54,-1,0.225,-1,-1
32,71,-1,0.225,-1,-1
32,64,-1,0.9,-1,-1
32,68,-1,0.9,-1,-1
32,40,-1,0.45,-1,-1
32.25,71,-1,0.225,-1,-1
32.5,71,-1,0.45,-1,-1
32.5,52,-1,0.225,-1,-1
32.75,47,-1,0.225,-1,-1
33,71,-1,0.225,-1,-1
33,64,-1,0.9,-1,-1
33,71,-1,0.9,-1,-1
33,40,-1,0.45,-1,-1
33.25,69,-1,0.225,-1,-1
33.5,69,-1,0.45,-1,-1
33.5,52,-1,0.225,-1,-1
33.75,47,-1,0.225,-1,-1
34,69,-1,0.225,-1,-1
34,64,-1,0.9,-1,-1
34,69,-1,0.9,-1,-1
34,40,-1,0.45,-1,-1
34.25,68,-1,0.225,-1,-1
34.5,68,-1,0.225,-1,-1
34.5,52,-1,0.225,-1,-1
34.75,68,-1,0.225,-1,-1
34.75,47,-1,0.225,-1,-1
35,64,-1,0.9,-1,-1
35,68,-1,0.9,-1,-1
35,40,-1,0.45,-1,-1
35.25,71,-1,0.225,-1,-1
35.5,71,-1,0.225,-1,-1
35.5,52,-1,0.225,-1,-1
35.75,71,-1,0.225,-1,-1
35.75,47,-1,0.225,-1,-1
36,71,-1,0.225,-1,-1
36,63,-1,0.9,-1,-1
36,66,-1,0.9,-1,-1
36,47,-1,0.45,-1,-1
36.25,71,-1,0.225,-1,-1
36.5,71,-1,0.45,-1,-1
36.5,59,-1,0.225,-1,-1
36.75,54,-1,0.225,-1,-1
37,71,-1,0.225,-1,-1
37,64,-1,0.9,-1,-1
37,69,-1,0.9,-1,-1
37,47,-1,0.45,-1,-1
37.25,69,-1,0.225,-1,-1
37.5,69,-1,0.45,-1,-1
37.5,59,-1,0.225,-1,-1
