192.000000,48,-1,1.333333,-1,-1
192.666667,64,-1,4.443750,-1,-1
193.333333,48,-1,1.333333,-1,-1
194.666667,48,-1,1.333333,-1,-1
196.000000,48,-1,1.333333,-1,-1
197.333333,48,-1,1.333333,-1,-1
198.000000,62,-1,0.333333,-1,-1
198.333333,64,-1,0.333333,-1,-1
198.666667,62,-1,0.666667,-1,-1
198.666667,48,-1,1.333333,-1,-1
199.333333,60,-1,0.666667,-1,-1
200.000000,55,-1,0.666667,-1,-1
200.000000,60,-1,2.666667,-1,-1
200.666667,55,-1,0.666667,-1,-1
201.333333,55,-1,0.666667,-1,-1
202.000000,55,-1,0.666667,-1,-1
202.666667,62,-1,0.666667,-1,-1
202.666667,41,-1,0.666667,-1,-1
203.333333,64,-1,0.666667,-1,-1
203.333333,50,-1,0.666667,-1,-1
204.000000,62,-1,0.666667,-1,-1
204.000000,53,-1,2.000000,-1,-1
204.666667,64,-1,0.666667,-1,-1
205.333333,62,-1,0.666667,-1,-1
206.000000,57,-1,2.000000,-1,-1
206.000000,50,-1,0.666667,-1,-1
206.666667,57,-1,1.333333,-1,-1
208.000000,50,-1,0.666667,-1,-1
208.666667,64,-1,0.666667,-1,-1
208.666667,53,-1,0.666667,-1,-1
209.333333,62,-1,0.666667,-1,-1
209.333333,57,-1,2.666667,-1,-1
210.000000,64,-1,0.666667,-1,-1
210.666667,67,-1,1.000000,-1,-1
211.666667,64,-1,1.000000,-1,-1
212.000000,50,-1,1.333333,-1,-1
212.666667,57,-1,0.666667,-1,-1
213.333333,62,-1,2.666667,-1,-1
213.333333,43,-1,0.666667,-1,-1
214.000000,50,-1,0.666667,-1,-1
214.666667,55,-1,2.666667,-1,-1
216.000000,50,-1,1.333333,-1,-1
217.333333,48,-1,1.333333,-1,-1
217.333333,50,-1,1.333333,-1,-1
218.666667,47,-1,2.666667,-1,-1
218.666667,43,-1,5.000000,-1,-1
221.333333,64,-1,0.666667,-1,-1
222.000000,64,-1,2.000000,-1,-1
224.000000,57,-1,0.666667,-1,-1
224.000000,41,-1,0.666667,-1,-1
224.666667,60,-1,4.443750,-1,-1
224.666667,48,-1,0.666667,-1,-1
225.333333,53,-1,0.666667,-1,-1
226.000000,48,-1,0.666667,-1,-1
226.666667,53,-1,1.333333,-1,-1
228.000000,57,-1,0.666667,-1,-1
228.666667,48,-1,0.666667,-1,-1
229.333333,52,-1,2.666667,-1,-1
229.333333,41,-1,0.666667,-1,-1
230.000000,48,-1,0.666667,-1,-1
230.666667,53,-1,2.666667,-1,-1
232.000000,50,-1,2.666667,-1,-1
233.333333,41,-1,1.333333,-1,-1
234.666667,52,-1,3.666667,-1,-1
234.666667,55,-1,3.666667,-1,-1
234.666667,36,-1,0.666667,-1,-1
235.333333,43,-1,0.666667,-1,-1
236.000000,48,-1,0.666667,-1,-1
236.666667,52,-1,0.666667,-1,-1
237.333333,55,-1,2.000000,-1,-1
238.666667,59,-1,1.333333,-1,-1
239.333333,52,-1,0.666667,-1,-1
240.000000,62,-1,2.666667,-1,-1
240.000000,48,-1,0.666667,-1,-1
240.666667,55,-1,0.666667,-1,-1
241.333333,60,-1,0.666667,-1,-1
242.000000,55,-1,0.666667,-1,-1
242.666667,60,-1,2.666667,-1,-1
242.666667,64,-1,1.333333,-1,-1
244.000000,55,-1,1.333333,-1,-1
245.333333,55,-1,3.666667,-1,-1
245.333333,41,-1,0.666667,-1,-1
246.000000,48,-1,0.666667,-1,-1
246.666667,53,-1,0.666667,-1,-1
247.333333,55,-1,0.666667,-1,-1
248.000000,57,-1,1.333333,-1,-1
249.333333,57,-1,1.333333,-1,-1
249.333333,48,-1,1.333333,-1,-1
250.666667,52,-1,2.666667,-1,-1
250.666667,41,-1,0.666667,-1,-1
251.333333,48,-1,0.666667,-1,-1
252.000000,53,-1,2.666667,-1,-1
253.333333,50,-1,2.666667,-1,-1
254.666667,48,-1,1.333333,-1,-1
256.000000,55,-1,0.666667,-1,-1
256.000000,48,-1,0.666667,-1,-1
256.666667,64,-1,0.666667,-1,-1
256.666667,55,-1,0.666667,-1,-1
257.333333,64,-1,0.666667,-1,-1
257.333333,60,-1,2.666667,-1,-1
258.000000,62,-1,0.666667,-1,-1
258.666667,62,-1,0.666667,-1,-1
259.333333,60,-1,0.666667,-1,-1
260.000000,60,-1,1.333333,-1,-1
260.000000,55,-1,1.333333,-1,-1
261.333333,52,-1,4.443750,-1,-1
261.333333,60,-1,4.443750,-1,-1
261.333333,36,-1,5.000000,-1,-1
261.333333,48,-1,5.000000,-1,-1
266.000000,55,-1,0.666667,-1,-1
266.666667,62,-1,0.666667,-1,-1
266.666667,41,-1,0.666667,-1,-1
267.333333,64,-1,0.666667,-1,-1
267.333333,48,-1,0.666667,-1,-1
268.000000,62,-1,0.666667,-1,-1
268.000000,53,-1,0.666667,-1,-1
268.666667,60,-1,0.666667,-1,-1
268.666667,48,-1,0.666667,-1,-1
269.333333,64,-1,0.666667,-1,-1
269.333333,57,-1,0.666667,-1,-1
270.000000,57,-1,2.000000,-1,-1
270.000000,48,-1,0.666667,-1,-1
270.666667,53,-1,0.666667,-1,-1
271.333333,48,-1,0.666667,-1,-1
272.000000,41,-1,0.666667,-1,-1
272.666667,64,-1,0.666667,-1,-1
272.666667,48,-1,0.666667,-1,-1
273.333333,62,-1,0.666667,-1,-1
273.333333,53,-1,0.666667,-1,-1
274.000000,64,-1,0.666667,-1,-1
274.000000,48,-1,0.666667,-1,-1
274.666667,64,-1,0.666667,-1,-1
274.666667,57,-1,0.666667,-1,-1
275.333333,62,-1,0.666667,-1,-1
275.333333,48,-1,0.666667,-1,-1
276.000000,62,-1,0.666667,-1,-1
276.000000,53,-1,0.666667,-1,-1
276.666667,60,-1,0.666667,-1,-1
276.666667,48,-1,0.666667,-1,-1
277.333333,62,-1,1.333333,-1,-1
277.333333,36,-1,0.666667,-1,-1
278.000000,43,-1,0.666667,-1,-1
278.666667,64,-1,1.333333,-1,-1
278.666667,48,-1,0.666667,-1,-1
279.333333,52,-1,0.666667,-1,-1
280.000000,64,-1,0.666667,-1,-1
280.000000,55,-1,2.000000,-1,-1
280.666667,62,-1,1.333333,-1,-1
282.000000,55,-1,5.000000,-1,-1
282.000000,52,-1,0.666667,-1,-1
282.666667,48,-1,0.666667,-1,-1
283.333333,55,-1,0.666667,-1,-1
284.000000,60,-1,0.666667,-1,-1
284.666667,62,-1,0.666667,-1,-1
285.333333,64,-1,0.666667,-1,-1
286.000000,55,-1,0.666667,-1,-1
286.666667,60,-1,1.333333,-1,-1
287.333333,55,-1,0.666667,-1,-1
288.000000,62,-1,0.666667,-1,-1
288.000000,41,-1,0.666667,-1,-1
288.666667,64,-1,0.666667,-1,-1
288.666667,48,-1,0.666667,-1,-1
289.333333,62,-1,0.666667,-1,-1
289.333333,53,-1,0.666667,-1,-1
290.000000,60,-1,0.666667,-1,-1
290.000000,48,-1,0.666667,-1,-1
290.666667,64,-1,0.666667,-1,-1
290.666667,57,-1,1.333333,-1,-1
291.333333,57,-1,2.000000,-1,-1
292.000000,48,-1,1.333333,-1,-1
293.333333,41,-1,0.666667,-1,-1
294.000000,64,-1,0.666667,-1,-1
294.000000,48,-1,0.666667,-1,-1
294.666667,62,-1,0.666667,-1,-1
294.666667,53,-1,2.000000,-1,-1
295.333333,64,-1,0.666667,-1,-1
296.000000,64,-1,0.666667,-1,-1
296.666667,62,-1,0.666667,-1,-1
296.666667,48,-1,0.666667,-1,-1
297.333333,62,-1,0.666667,-1,-1
297.333333,53,-1,1.333333,-1,-1
298.000000,60,-1,0.666667,-1,-1
298.666667,62,-1,1.333333,-1,-1
298.666667,36,-1,0.666667,-1,-1
299.333333,43,-1,0.666667,-1,-1
300.000000,64,-1,1.333333,-1,-1
300.000000,48,-1,0.666667,-1,-1
300.666667,52,-1,0.666667,-1,-1
301.333333,64,-1,1.000000,-1,-1
301.333333,55,-1,1.333333,-1,-1
302.333333,62,-1,1.000000,-1,-1
302.666667,48,-1,1.333333,-1,-1
303.333333,55,-1,4.443750,-1,-1
304.000000,36,-1,0.666667,-1,-1
304.666667,43,-1,0.666667,-1,-1
305.333333,48,-1,0.666667,-1,-1
306.000000,52,-1,0.666667,-1,-1
306.666667,55,-1,1.333333,-1,-1
308.000000,55,-1,0.666667,-1,-1
308.000000,48,-1,1.333333,-1,-1
308.666667,55,-1,0.666667,-1,-1
309.333333,62,-1,0.666667,-1,-1
309.333333,41,-1,0.666667,-1,-1
310.000000,64,-1,0.666667,-1,-1
310.000000,48,-1,0.666667,-1,-1
310.666667,62,-1,0.666667,-1,-1
310.666667,53,-1,0.666667,-1,-1
311.333333,60,-1,0.666667,-1,-1
311.333333,48,-1,0.666667,-1,-1
312.000000,64,-1,0.666667,-1,-1
312.000000,57,-1,0.666667,-1,-1
312.666667,57,-1,2.000000,-1,-1
312.666667,48,-1,0.666667,-1,-1
313.333333,53,-1,0.666667,-1,-1
314.000000,48,-1,0.666667,-1,-1
314.666667,41,-1,0.666667,-1,-1
315.333333,64,-1,0.666667,-1,-1
315.333333,48,-1,0.666667,-1,-1
316.000000,62,-1,0.666667,-1,-1
316.000000,53,-1,0.666667,-1,-1
316.666667,64,-1,0.666667,-1,-1
316.666667,48,-1,0.666667,-1,-1
317.333333,64,-1,0.666667,-1,-1
317.333333,57,-1,0.666667,-1,-1
318.000000,62,-1,0.666667,-1,-1
318.000000,48,-1,0.666667,-1,-1
318.666667,62,-1,0.666667,-1,-1
318.666667,53,-1,0.666667,-1,-1
319.333333,60,-1,0.666667,-1,-1
319.333333,48,-1,0.666667,-1,-1
320.000000,62,-1,1.333333,-1,-1
320.000000,36,-1,0.666667,-1,-1
320.666667,43,-1,0.666667,-1,-1
321.333333,64,-1,1.333333,-1,-1
321.333333,48,-1,0.666667,-1,-1
322.000000,52,-1,0.666667,-1,-1
322.666667,64,-1,1.000000,-1,-1
322.666667,55,-1,1.333333,-1,-1
323.666667,62,-1,1.000000,-1,-1
324.000000,48,-1,1.333333,-1,-1
324.666667,55,-1,5.000000,-1,-1
325.333333,36,-1,0.666667,-1,-1
326.000000,43,-1,0.666667,-1,-1
326.666667,48,-1,0.666667,-1,-1
327.333333,52,-1,0.666667,-1,-1
328.000000,55,-1,1.333333,-1,-1
329.333333,48,-1,1.333333,-1,-1
330.000000,55,-1,0.666667,-1,-1
330.666667,62,-1,0.666667,-1,-1
330.666667,41,-1,0.666667,-1,-1
331.333333,64,-1,0.666667,-1,-1
331.333333,48,-1,0.666667,-1,-1
332.000000,62,-1,0.666667,-1,-1
332.000000,53,-1,0.666667,-1,-1
332.666667,60,-1,0.666667,-1,-1
332.666667,48,-1,0.666667,-1,-1
333.333333,64,-1,0.666667,-1,-1
333.333333,57,-1,1.333333,-1,-1
334.000000,57,-1,2.000000,-1,-1
334.666667,48,-1,1.333333,-1,-1
336.000000,41,-1,0.666667,-1,-1
336.666667,64,-1,0.666667,-1,-1
336.666667,48,-1,0.666667,-1,-1
337.333333,62,-1,0.666667,-1,-1
337.333333,53,-1,0.666667,-1,-1
338.000000,64,-1,0.666667,-1,-1
338.000000,48,-1,0.666667,-1,-1
338.666667,64,-1,0.666667,-1,-1
338.666667,57,-1,1.333333,-1,-1
339.333333,62,-1,0.666667,-1,-1
340.000000,62,-1,0.666667,-1,-1
340.000000,48,-1,1.333333,-1,-1
340.666667,60,-1,1.333333,-1,-1
341.333333,36,-1,0.666667,-1,-1
342.000000,64,-1,4.443750,-1,-1
342.000000,43,-1,0.666667,-1,-1
342.666667,48,-1,0.666667,-1,-1
343.333333,52,-1,0.666667,-1,-1
344.000000,55,-1,1.333333,-1,-1
345.333333,43,-1,1.333333,-1,-1
346.666667,48,-1,5.000000,-1,-1
349.333333,55,-1,1.333333,-1,-1
350.666667,57,-1,1.333333,-1,-1
352.000000,64,-1,0.666667,-1,-1
352.000000,43,-1,0.666667,-1,-1
352.666667,66,-1,0.666667,-1,-1
352.666667,50,-1,0.666667,-1,-1
353.333333,64,-1,0.666667,-1,-1
353.333333,55,-1,0.666667,-1,-1
354.000000,66,-1,0.666667,-1,-1
354.000000,50,-1,0.666667,-1,-1
354.666667,69,-1,2.666667,-1,-1
354.666667,59,-1,0.666667,-1,-1
355.333333,50,-1,0.666667,-1,-1
356.000000,55,-1,0.666667,-1,-1
356.666667,50,-1,0.666667,-1,-1
357.333333,43,-1,0.666667,-1,-1
358.000000,66,-1,0.666667,-1,-1
358.000000,50,-1,0.666667,-1,-1
358.666667,64,-1,0.666667,-1,-1
358.666667,55,-1,0.666667,-1,-1
359.333333,66,-1,0.666667,-1,-1
359.333333,50,-1,0.666667,-1,-1
360.000000,74,-1,1.000000,-1,-1
360.000000,59,-1,0.666667,-1,-1
360.666667,50,-1,0.666667,-1,-1
361.000000,73,-1,1.000000,-1,-1
361.333333,55,-1,0.666667,-1,-1
362.000000,66,-1,0.666667,-1,-1
362.000000,50,-1,0.666667,-1,-1
362.666667,69,-1,0.666667,-1,-1
362.666667,38,-1,0.666667,-1,-1
363.333333,66,-1,4.443750,-1,-1
363.333333,45,-1,0.666667,-1,-1
364.000000,50,-1,0.666667,-1,-1
364.666667,54,-1,0.666667,-1,-1
365.333333,57,-1,0.666667,-1,-1
366.000000,54,-1,0.666667,-1,-1
366.666667,57,-1,0.666667,-1,-1
367.333333,62,-1,0.666667,-1,-1
368.000000,50,-1,2.666667,-1,-1
368.000000,50,-1,0.666667,-1,-1
368.666667,54,-1,0.666667,-1,-1
369.333333,57,-1,0.666667,-1,-1
370.000000,54,-1,0.666667,-1,-1
370.666667,49,-1,2.000000,-1,-1
370.666667,50,-1,1.333333,-1,-1
372.000000,38,-1,1.333333,-1,-1
372.666667,66,-1,0.666667,-1,-1
373.333333,64,-1,0.666667,-1,-1
373.333333,43,-1,0.666667,-1,-1
374.000000,66,-1,0.666667,-1,-1
374.000000,50,-1,0.666667,-1,-1
374.666667,64,-1,0.666667,-1,-1
374.666667,55,-1,0.666667,-1,-1
375.333333,66,-1,0.666667,-1,-1
375.333333,50,-1,0.666667,-1,-1
376.000000,69,-1,2.666667,-1,-1
376.000000,59,-1,0.666667,-1,-1
376.666667,50,-1,0.666667,-1,-1
377.333333,55,-1,0.666667,-1,-1
378.000000,50,-1,0.666667,-1,-1
378.666667,43,-1,0.666667,-1,-1
379.333333,66,-1,0.666667,-1,-1
379.333333,50,-1,0.666667,-1,-1
380.000000,64,-1,0.666667,-1,-1
380.000000,55,-1,0.666667,-1,-1
380.666667,66,-1,0.666667,-1,-1
380.666667,50,-1,0.666667,-1,-1
381.333333,74,-1,1.000000,-1,-1
381.333333,59,-1,1.333333,-1,-1
382.333333,73,-1,1.000000,-1,-1
382.666667,50,-1,1.333333,-1,-1
383.333333,66,-1,0.666667,-1,-1
384.000000,69,-1,0.666667,-1,-1
384.000000,38,-1,0.666667,-1,-1
384.666667,66,-1,4.443750,-1,-1
384.666667,45,-1,0.666667,-1,-1
385.333333,50,-1,0.666667,-1,-1
386.000000,54,-1,0.666667,-1,-1
386.666667,57,-1,1.333333,-1,-1
388.000000,45,-1,1.333333,-1,-1
389.333333,52,-1,2.666667,-1,-1
389.333333,38,-1,0.666667,-1,-1
390.000000,45,-1,0.666667,-1,-1
390.666667,50,-1,0.666667,-1,-1
391.333333,54,-1,0.666667,-1,-1
392.000000,50,-1,0.666667,-1,-1
392.000000,57,-1,1.333333,-1,-1
392.666667,57,-1,0.666667,-1,-1
393.333333,57,-1,0.666667,-1,-1
393.333333,50,-1,1.333333,-1,-1
394.000000,57,-1,0.666667,-1,-1
394.666667,64,-1,0.666667,-1,-1
394.666667,43,-1,0.666667,-1,-1
395.333333,66,-1,0.666667,-1,-1
395.333333,50,-1,0.666667,-1,-1
396.000000,64,-1,0.666667,-1,-1
396.000000,55,-1,0.666667,-1,-1
396.666667,66,-1,0.666667,-1,-1
