13.1,62,-1,0.220833,-1,-1
13.325,58,-1,0.445833,-1,-1
13.325,62,-1,0.445833,-1,-1
13.770833,58,-1,0.220833,-1,-1
13.991667,58,-1,0.220833,-1,-1
14.216667,58,-1,0.445833,-1,-1
14.216667,62,-1,0.445833,-1,-1
14.6625,58,-1,0.220833,-1,-1
14.8875,58,-1,0.220833,-1,-1
14.8875,62,-1,0.220833,-1,-1
15.108333,58,-1,0.220833,-1,-1
15.333333,58,-1,0.220833,-1,-1
15.333333,62,-1,0.220833,-1,-1
15.554167,70,-1,0.441667,-1,-1
15.554167,58,-1,0.220833,-1,-1
15.554167,62,-1,0.220833,-1,-1
15.779167,58,-1,0.220833,-1,-1
15.779167,62,-1,0.220833,-1,-1
16,75,-1,0.891667,-1,-1
16,60,-1,0.445833,-1,-1
16,63,-1,0.445833,-1,-1
16,67,-1,0.445833,-1,-1
16.45,60,-1,0.220833,-1,-1
16.670833,60,-1,0.220833,-1,-1
16.670833,63,-1,0.220833,-1,-1
16.895833,74,-1,0.445833,-1,-1
16.895833,60,-1,0.445833,-1,-1
16.895833,63,-1,0.445833,-1,-1
16.895833,67,-1,0.445833,-1,-1
17.341667,75,-1,0.220833,-1,-1
17.341667,58,-1,0.220833,-1,-1
17.341667,62,-1,0.220833,-1,-1
17.5625,75,-1,1.3375,-1,-1
17.5625,56,-1,0.220833,-1,-1
17.7875,56,-1,0.445833,-1,-1
17.7875,60,-1,0.445833,-1,-1
18.233333,56,-1,0.220833,-1,-1
18.458333,56,-1,0.220833,-1,-1
18.458333,60,-1,0.220833,-1,-1
18.679167,56,-1,0.445833,-1,-1
18.679167,60,-1,0.445833,-1,-1
19.125,75,-1,0.441667,-1,-1
19.125,56,-1,0.220833,-1,-1
19.35,58,-1,0.220833,-1,-1
19.35,62,-1,0.220833,-1,-1
19.575,75,-1,0.445833,-1,-1
19.575,58,-1,0.445833,-1,-1
19.575,62,-1,0.445833,-1,-1
20.020833,74,-1,0.445833,-1,-1
20.020833,58,-1,0.220833,-1,-1
20.241667,58,-1,0.220833,-1,-1
20.241667,62,-1,0.220833,-1,-1
20.466667,72,-1,0.445833,-1,-1
20.466667,58,-1,0.445833,-1,-1
20.466667,62,-1,0.445833,-1,-1
20.9125,74,-1,0.220833,-1,-1
20.9125,58,-1,0.220833,-1,-1
21.1375,72,-1,0.445833,-1,-1
21.1375,55,-1,0.220833,-1,-1
21.1375,58,-1,0.220833,-1,-1
21.358333,55,-1,0.445833,-1,-1
21.358333,58,-1,0.445833,-1,-1
21.583333,70,-1,0.891667,-1,-1
21.804167,55,-1,0.220833,-1,-1
22.029167,55,-1,0.220833,-1,-1
22.029167,58,-1,0.220833,-1,-1
22.25,55,-1,0.445833,-1,-1
22.25,58,-1,0.445833,-1,-1
22.7,70,-1,0.441667,-1,-1
22.7,55,-1,0.220833,-1,-1
22.920833,55,-1,0.220833,-1,-1
22.920833,58,-1,0.220833,-1,-1
23.145833,70,-1,0.891667,-1,-1
23.145833,60,-1,0.445833,-1,-1
23.145833,63,-1,0.445833,-1,-1
23.145833,67,-1,0.445833,-1,-1
23.591667,60,-1,0.220833,-1,-1
23.8125,60,-1,0.220833,-1,-1
23.8125,63,-1,0.220833,-1,-1
24.0375,68,-1,0.445833,-1,-1
24.0375,60,-1,0.445833,-1,-1
24.0375,63,-1,0.445833,-1,-1
24.0375,67,-1,0.445833,-1,-1
24.483333,67,-1,0.220833,-1,-1
24.483333,58,-1,0.220833,-1,-1
24.483333,62,-1,0.220833,-1,-1
24.708333,70,-1,1.3375,-1,-1
24.708333,56,-1,0.220833,-1,-1
24.929167,56,-1,0.445833,-1,-1
24.929167,60,-1,0.445833,-1,-1
25.375,56,-1,0.220833,-1,-1
25.6,56,-1,0.220833,-1,-1
25.6,60,-1,0.220833,-1,-1
25.825,56,-1,0.445833,-1,-1
25.825,60,-1,0.445833,-1,-1
26.270833,70,-1,0.441667,-1,-1
26.270833,56,-1,0.220833,-1,-1
26.491667,58,-1,0.220833,-1,-1
26.491667,62,-1,0.220833,-1,-1
26.716667,70,-1,0.445833,-1,-1
26.716667,58,-1,0.445833,-1,-1
26.716667,62,-1,0.445833,-1,-1
27.1625,70,-1,0.220833,-1,-1
27.1625,58,-1,0.220833,-1,-1
27.3875,65,-1,0.220833,-1,-1
27.3875,58,-1,0.220833,-1,-1
27.3875,62,-1,0.220833,-1,-1
27.608333,65,-1,0.445833,-1,-1
27.608333,58,-1,0.445833,-1,-1
27.608333,62,-1,0.445833,-1,-1
28.054167,68,-1,0.220833,-1,-1
28.054167,58,-1,0.220833,-1,-1
28.279167,68,-1,0.445833,-1,-1
28.279167,55,-1,0.220833,-1,-1
28.279167,58,-1,0.220833,-1,-1
28.5,55,-1,0.445833,-1,-1
28.5,58,-1,0.445833,-1,-1
28.725,67,-1,0.891667,-1,-1
28.95,55,-1,0.220833,-1,-1
29.170833,55,-1,0.220833,-1,-1
29.170833,58,-1,0.220833,-1,-1
29.395833,55,-1,0.445833,-1,-1
29.395833,58,-1,0.445833,-1,-1
29.841667,70,-1,0.441667,-1,-1
29.841667,55,-1,0.220833,-1,-1
30.0625,60,-1,0.220833,-1,-1
30.0625,63,-1,0.220833,-1,-1
30.2875,75,-1,0.891667,-1,-1
30.2875,60,-1,0.445833,-1,-1
30.2875,63,-1,0.445833,-1,-1
30.2875,67,-1,0.445833,-1,-1
30.733333,60,-1,0.220833,-1,-1
30.958333,60,-1,0.220833,-1,-1
30.958333,63,-1,0.220833,-1,-1
31.179167,74,-1,0.445833,-1,-1
31.179167,60,-1,0.445833,-1,-1
31.179167,63,-1,0.445833,-1,-1
31.179167,67,-1,0.445833,-1,-1
31.625,75,-1,0.220833,-1,-1
31.625,58,-1,0.220833,-1,-1
31.625,62,-1,0.220833,-1,-1
31.85,75,-1,1.3375,-1,-1
31.85,56,-1,0.220833,-1,-1
32.075,56,-1,0.445833,-1,-1
32.075,60,-1,0.445833,-1,-1
32.520833,56,-1,0.220833,-1,-1
32.741667,56,-1,0.220833,-1,-1
32.741667,60,-1,0.220833,-1,-1
32.966667,56,-1,0.445833,-1,-1
32.966667,60,-1,0.445833,-1,-1
33.4125,75,-1,0.441667,-1,-1
33.4125,56,-1,0.220833,-1,-1
33.6375,58,-1,0.220833,-1,-1
33.6375,62,-1,0.220833,-1,-1
33.858333,75,-1,0.220833,-1,-1
33.858333,58,-1,0.445833,-1,-1
33.858333,62,-1,0.445833,-1,-1
34.083333,74,-1,0.220833,-1,-1
34.304167,74,-1,0.445833,-1,-1
34.304167,58,-1,0.220833,-1,-1
34.529167,58,-1,0.220833,-1,-1
34.529167,62,-1,0.220833,-1,-1
34.75,74,-1,0.220833,-1,-1
34.75,58,-1,0.445833,-1,-1
34.75,62,-1,0.445833,-1,-1
34.975,75,-1,0.220833,-1,-1
35.2,77,-1,0.220833,-1,-1
35.2,58,-1,0.220833,-1,-1
35.420833,77,-1,0.445833,-1,-1
35.420833,55,-1,0.220833,-1,-1
35.420833,58,-1,0.220833,-1,-1
35.645833,55,-1,0.445833,-1,-1
35.645833,58,-1,0.445833,-1,-1
35.866667,75,-1,0.445833,-1,-1
36.091667,55,-1,0.220833,-1,-1
36.3125,55,-1,0.220833,-1,-1
36.3125,58,-1,0.220833,-1,-1
36.5375,75,-1,0.445833,-1,-1
36.5375,55,-1,0.445833,-1,-1
36.5375,58,-1,0.445833,-1,-1
36.983333,74,-1,0.441667,-1,-1
36.983333,55,-1,0.220833,-1,-1
37.208333,60,-1,0.220833,-1,-1
37.208333,63,-1,0.220833,-1,-1
37.429167,75,-1,0.445833,-1,-1
37.429167,60,-1,0.445833,-1,-1
37.429167,63,-1,0.445833,-1,-1
37.429167,67,-1,0.445833,-1,-1
37.875,75,-1,0.445833,-1,-1
37.875,60,-1,0.220833,-1,-1
38.1,60,-1,0.220833,-1,-1
38.1,63,-1,0.220833,-1,-1
38.325,75,-1,0.445833,-1,-1
38.325,60,-1,0.445833,-1,-1
38.325,63,-1,0.445833,-1,-1
38.325,67,-1,0.445833,-1,-1
38.770833,74,-1,0.220833,-1,-1
38.770833,58,-1,0.220833,-1,-1
38.770833,62,-1,0.220833,-1,-1
38.991667,74,-1,0.445833,-1,-1
38.991667,56,-1,0.220833,-1,-1
39.216667,56,-1,0.445833,-1,-1
39.216667,60,-1,0.445833,-1,-1
39.4375,72,-1,0.666667,-1,-1
39.6625,56,-1,0.220833,-1,-1
39.8875,56,-1,0.220833,-1,-1
39.8875,60,-1,0.220833,-1,-1
40.108333,72,-1,0.445833,-1,-1
40.108333,56,-1,0.445833,-1,-1
40.108333,60,-1,0.445833,-1,-1
40.554167,74,-1,0.220833,-1,-1
40.554167,56,-1,0.220833,-1,-1
40.779167,72,-1,0.445833,-1,-1
40.779167,58,-1,0.220833,-1,-1
40.779167,62,-1,0.220833,-1,-1
41,58,-1,0.445833,-1,-1
41,62,-1,0.445833,-1,-1
41.225,70,-1,1.783333,-1,-1
41.45,58,-1,0.220833,-1,-1
41.670833,58,-1,0.220833,-1,-1
41.670833,62,-1,0.220833,-1,-1
41.895833,58,-1,0.445833,-1,-1
41.895833,62,-1,0.445833,-1,-1
42.341667,58,-1,0.220833,-1,-1
42.5625,58,-1,0.220833,-1,-1
42.7875,58,-1,0.445833,-1,-1
42.7875,62,-1,0.445833,-1,-1
43.233333,58,-1,0.220833,-1,-1
43.458333,58,-1,0.220833,-1,-1
43.458333,62,-1,0.220833,-1,-1
43.679167,70,-1,0.445833,-1,-1
43.679167,58,-1,0.220833,-1,-1
43.904167,58,-1,0.220833,-1,-1
43.904167,62,-1,0.220833,-1,-1
44.125,75,-1,0.441667,-1,-1
44.125,58,-1,0.220833,-1,-1
44.125,62,-1,0.220833,-1,-1
44.35,58,-1,0.220833,-1,-1
44.35,62,-1,0.220833,-1,-1
44.575,75,-1,0.891667,-1,-1
44.575,60,-1,0.445833,-1,-1
44.575,63,-1,0.445833,-1,-1
44.575,67,-1,0.445833,-1,-1
45.020833,60,-1,0.220833,-1,-1
45.241667,60,-1,0.220833,-1,-1
45.241667,63,-1,0.220833,-1,-1
45.466667,67,-1,0.445833,-1,-1
45.466667,60,-1,0.445833,-1,-1
45.466667,63,-1,0.445833,-1,-1
45.466667,67,-1,0.445833,-1,-1
45.9125,72,-1,0.445833,-1,-1
45.9125,58,-1,0.220833,-1,-1
45.9125,62,-1,0.220833,-1,-1
46.1375,56,-1,0.220833,-1,-1
46.358333,72,-1,0.891667,-1,-1
46.358333,56,-1,0.445833,-1,-1
46.358333,60,-1,0.445833,-1,-1
46.804167,56,-1,0.220833,-1,-1
47.029167,56,-1,0.220833,-1,-1
47.029167,60,-1,0.220833,-1,-1
47.25,70,-1,0.445833,-1,-1
47.25,56,-1,0.445833,-1,-1
47.25,60,-1,0.445833,-1,-1
47.7,77,-1,0.441667,-1,-1
47.7,56,-1,0.220833,-1,-1
47.920833,58,-1,0.220833,-1,-1
47.920833,62,-1,0.220833,-1,-1
48.145833,77,-1,0.891667,-1,-1
48.145833,58,-1,0.445833,-1,-1
48.145833,62,-1,0.445833,-1,-1
48.591667,58,-1,0.220833,-1,-1
48.8125,58,-1,0.220833,-1,-1
48.8125,62,-1,0.220833,-1,-1
49.0375,65,-1,0.445833,-1,-1
49.0375,58,-1,0.445833,-1,-1
49.0375,62,-1,0.445833,-1,-1
49.483333,68,-1,0.220833,-1,-1
49.483333,58,-1,0.220833,-1,-1
49.708333,68,-1,0.445833,-1,-1
49.708333,55,-1,0.220833,-1,-1
49.708333,58,-1,0.220833,-1,-1
49.929167,55,-1,0.445833,-1,-1
49.929167,58,-1,0.445833,-1,-1
50.154167,67,-1,0.891667,-1,-1
50.375,55,-1,0.220833,-1,-1
50.6,55,-1,0.220833,-1,-1
50.6,58,-1,0.220833,-1,-1
50.825,55,-1,0.445833,-1,-1
50.825,58,-1,0.445833,-1,-1
51.270833,70,-1,0.441667,-1,-1
51.270833,55,-1,0.220833,-1,-1
51.491667,60,-1,0.220833,-1,-1
51.491667,63,-1,0.220833,-1,-1
51.716667,70,-1,0.445833,-1,-1
51.716667,60,-1,0.445833,-1,-1
51.716667,63,-1,0.445833,-1,-1
51.716667,67,-1,0.445833,-1,-1
52.1625,68,-1,0.445833,-1,-1
52.1625,60,-1,0.220833,-1,-1
52.3875,60,-1,0.220833,-1,-1
52.3875,63,-1,0.220833,-1,-1
52.608333,68,-1,0.445833,-1,-1
52.608333,60,-1,0.445833,-1,-1
52.608333,63,-1,0.445833,-1,-1
52.608333,67,-1,0.445833,-1,-1
53.054167,67,-1,0.445833,-1,-1
53.054167,58,-1,0.220833,-1,-1
53.054167,62,-1,0.220833,-1,-1
53.279167,56,-1,0.220833,-1,-1
53.5,67,-1,0.445833,-1,-1
53.5,56,-1,0.445833,-1,-1
53.5,60,-1,0.445833,-1,-1
53.95,65,-1,0.445833,-1,-1
53.95,56,-1,0.220833,-1,-1
54.170833,56,-1,0.220833,-1,-1
54.170833,60,-1,0.220833,-1,-1
54.395833,65,-1,0.445833,-1,-1
54.395833,56,-1,0.445833,-1,-1
54.395833,60,-1,0.445833,-1,-1
54.841667,63,-1,0.441667,-1,-1
54.841667,56,-1,0.220833,-1,-1
55.0625,58,-1,0.220833,-1,-1
55.0625,62,-1,0.220833,-1,-1
55.2875,67,-1,0.220833,-1,-1
55.2875,58,-1,0.445833,-1,-1
55.2875,62,-1,0.445833,-1,-1
55.5125,65,-1,0.445833,-1,-1
55.733333,58,-1,0.220833,-1,-1
55.958333,65,-1,0.666667,-1,-1
55.958333,58,-1,0.220833,-1,-1
55.958333,62,-1,0.220833,-1,-1
56.179167,58,-1,0.445833,-1,-1
56.179167,62,-1,0.445833,-1,-1
56.625,68,-1,0.445833,-1,-1
56.625,58,-1,0.220833,-1,-1
56.85,55,-1,0.220833,-1,-1
56.85,58,-1,0.220833,-1,-1
57.075,67,-1,0.891667,-1,-1
57.075,55,-1,0.445833,-1,-1
57.075,58,-1,0.445833,-1,-1
57.520833,55,-1,0.220833,-1,-1
57.741667,55,-1,0.220833,-1,-1
57.741667,58,-1,0.220833,-1,-1
57.966667,70,-1,0.445833,-1,-1
57.966667,55,-1,0.445833,-1,-1
57.966667,58,-1,0.445833,-1,-1
58.4125,75,-1,0.441667,-1,-1
58.4125,55,-1,0.220833,-1,-1
58.6375,60,-1,0.220833,-1,-1
58.6375,63,-1,0.220833,-1,-1
58.858333,75,-1,1.783333,-1,-1
58.858333,60,-1,0.445833,-1,-1
58.858333,63,-1,0.445833,-1,-1
58.858333,67,-1,0.445833,-1,-1
59.304167,60,-1,0.220833,-1,-1
59.529167,60,-1,0.220833,-1,-1
59.529167,63,-1,0.220833,-1,-1
59.75,60,-1,0.445833,-1,-1
59.75,63,-1,0.445833,-1,-1
59.75,67,-1,0.445833,-1,-1
60.2,58,-1,0.220833,-1,-1
60.2,62,-1,0.220833,-1,-1
60.420833,56,-1,0.220833,-1,-1
60.645833,56,-1,0.445833,-1,-1
60.645833,60,-1,0.445833,-1,-1
61.091667,70,-1,0.445833,-1,-1
61.091667,56,-1,0.220833,-1,-1
61.3125,56,-1,0.220833,-1,-1
61.3125,60,-1,0.220833,-1,-1
61.5375,70,-1,0.445833,-1,-1
61.5375,56,-1,0.445833,-1,-1
61.5375,60,-1,0.445833,-1,-1
61.983333,77,-1,0.441667,-1,-1
61.983333,56,-1,0.220833,-1,-1
62.208333,58,-1,0.220833,-1,-1
62.208333,62,-1,0.220833,-1,-1
62.429167,77,-1,1.783333,-1,-1
62.429167,58,-1,0.445833,-1,-1
62.429167,62,-1,0.445833,-1,-1
62.875,58,-1,0.220833,-1,-1
63.1,58,-1,0.220833,-1,-1
63.1,62,-1,0.220833,-1,-1
63.325,58,-1,0.445833,-1,-1
63.325,62,-1,0.445833,-1,-1
63.770833,58,-1,0.220833,-1,-1
63.991667,55,-1,0.220833,-1,-1
63.991667,58,-1,0.220833,-1,-1
64.216667,55,-1,0.445833,-1,-1
64.216667,58,-1,0.445833,-1,-1
64.6625,67,-1,0.445833,-1,-1
64.6625,70,-1,0.445833,-1,-1
64.6625,55,-1,0.220833,-1,-1
64.8875,55,-1,0.220833,-1,-1
64.8875,58,-1,0.220833,-1,-1
65.108333,67,-1,0.445833,-1,-1
65.108333,70,-1,0.445833,-1,-1
65.108333,55,-1,0.445833,-1,-1
65.108333,58,-1,0.445833,-1,-1
65.554167,75,-1,0.441667,-1,-1
65.554167,79,-1,0.441667,-1,-1
65.554167,55,-1,0.220833,-1,-1
65.779167,60,-1,0.220833,-1,-1
65.779167,63,-1,0.220833,-1,-1
66,75,-1,0.445833,-1,-1
66,79,-1,0.445833,-1,-1
66,60,-1,0.445833,-1,-1
66,63,-1,0.445833,-1,-1
66,67,-1,0.445833,-1,-1
66.45,74,-1,0.445833,-1,-1
66.45,77,-1,0.445833,-1,-1
66.45,60,-1,0.220833,-1,-1
66.670833,60,-1,0.220833,-1,-1
66.670833,63,-1,0.220833,-1,-1
66.895833,74,-1,0.445833,-1,-1
66.895833,77,-1,0.445833,-1,-1
66.895833,60,-1,0.445833,-1,-1
66.895833,63,-1,0.445833,-1,-1
66.895833,67,-1,0.445833,-1,-1
67.341667,72,-1,0.445833,-1,-1
67.341667,75,-1,0.445833,-1,-1
67.341667,58,-1,0.220833,-1,-1
67.341667,62,-1,0.220833,-1,-1
67.5625,56,-1,0.220833,-1,-1
67.7875,72,-1,0.445833,-1,-1
67.7875,75,-1,0.445833,-1,-1
67.7875,56,-1,0.445833,-1,-1
67.7875,60,-1,0.445833,-1,-1
68.233333,74,-1,0.445833,-1,-1
68.233333,77,-1,0.445833,-1,-1
68.233333,56,-1,0.220833,-1,-1
68.458333,56,-1,0.220833,-1,-1
68.458333,60,-1,0.220833,-1,-1
68.679167,72,-1,0.445833,-1,-1
68.679167,75,-1,0.445833,-1,-1
68.679167,56,-1,0.445833,-1,-1
68.679167,60,-1,0.445833,-1,-1
69.125,75,-1,0.441667,-1,-1
69.125,79,-1,0.441667,-1,-1
69.125,56,-1,0.220833,-1,-1
69.35,58,-1,0.220833,-1,-1
69.35,62,-1,0.220833,-1,-1
69.575,75,-1,0.666667,-1,-1
69.575,79,-1,0.666667,-1,-1
69.575,58,-1,0.445833,-1,-1
69.575,62,-1,0.445833,-1,-1
70.020833,58,-1,0.220833,-1,-1
70.241667,74,-1,1.3375,-1,-1
70.241667,77,-1,1.3375,-1,-1
70.241667,58,-1,0.220833,-1,-1
70.241667,62,-1,0.220833,-1,-1
70.466667,58,-1,0.445833,-1,-1
70.466667,62,-1,0.445833,-1,-1
70.9125,58,-1,0.220833,-1,-1
71.1375,58,-1,0.220833,-1,-1
71.358333,58,-1,0.445833,-1,-1
71.358333,62,-1,0.445833,-1,-1
71.804167,70,-1,0.445833,-1,-1
71.804167,58,-1,0.220833,-1,-1
72.029167,58,-1,0.220833,-1,-1
72.029167,62,-1,0.220833,-1,-1
72.25,75,-1,0.445833,-1,-1
72.25,58,-1,0.220833,-1,-1
72.475,58,-1,0.220833,-1,-1
72.475,62,-1,0.220833,-1,-1
72.7,75,-1,0.220833,-1,-1
72.7,58,-1,0.220833,-1,-1
72.7,62,-1,0.220833,-1,-1
72.920833,75,-1,1.1125,-1,-1
72.920833,58,-1,0.220833,-1,-1
72.920833,62,-1,0.220833,-1,-1
73.145833,55,-1,0.445833,-1,-1
73.145833,60,-1,0.445833,-1,-1
73.145833,63,-1,0.445833,-1,-1
73.145833,67,-1,0.445833,-1,-1
73.591667,58,-1,0.445833,-1,-1
73.591667,60,-1,0.220833,-1,-1
73.8125,60,-1,0.220833,-1,-1
73.8125,63,-1,0.220833,-1,-1
74.0375,63,-1,0.445833,-1,-1
74.0375,60,-1,0.445833,-1,-1
74.0375,63,-1,0.445833,-1,-1
74.0375,67,-1,0.445833,-1,-1
74.483333,75,-1,0.445833,-1,-1
74.483333,58,-1,0.220833,-1,-1
74.483333,62,-1,0.220833,-1,-1
74.708333,56,-1,0.220833,-1,-1
74.929167,75,-1,0.445833,-1,-1
74.929167,56,-1,0.445833,-1,-1
74.929167,56,-1,0.445833,-1,-1
74.929167,60,-1,0.445833,-1,-1
75.375,74,-1,0.445833,-1,-1
75.375,58,-1,0.445833,-1,-1
75.375,56,-1,0.220833,-1,-1
75.6,56,-1,0.220833,-1,-1
75.6,60,-1,0.220833,-1,-1
75.825,72,-1,0.445833,-1,-1
75.825,63,-1,0.445833,-1,-1
75.825,56,-1,0.445833,-1,-1
75.825,60,-1,0.445833,-1,-1
76.270833,70,-1,0.441667,-1,-1
76.270833,56,-1,0.220833,-1,-1
76.491667,58,-1,0.220833,-1,-1
76.491667,62,-1,0.220833,-1,-1
76.716667,70,-1,0.445833,-1,-1
76.716667,74,-1,0.445833,-1,-1
76.716667,58,-1,0.445833,-1,-1
76.716667,58,-1,0.445833,-1,-1
76.716667,62,-1,0.445833,-1,-1
77.1625,72,-1,0.445833,-1,-1
77.1625,75,-1,0.445833,-1,-1
77.1625,63,-1,0.445833,-1,-1
77.1625,58,-1,0.220833,-1,-1
77.3875,58,-1,0.220833,-1,-1
77.3875,62,-1,0.220833,-1,-1
77.608333,74,-1,0.445833,-1,-1
77.608333,77,-1,0.445833,-1,-1
77.608333,62,-1,0.445833,-1,-1
77.608333,58,-1,0.445833,-1,-1
77.608333,62,-1,0.445833,-1,-1
78.054167,72,-1,0.220833,-1,-1
78.054167,75,-1,0.220833,-1,-1
78.054167,63,-1,0.220833,-1,-1
78.054167,58,-1,0.220833,-1,-1
78.279167,72,-1,0.445833,-1,-1
78.279167,75,-1,0.445833,-1,-1
78.279167,63,-1,0.666667,-1,-1
78.279167,55,-1,0.220833,-1,-1
78.279167,58,-1,0.220833,-1,-1
78.5,55,-1,0.445833,-1,-1
78.5,58,-1,0.445833,-1,-1
78.95,70,-1,0.445833,-1,-1
78.95,58,-1,0.445833,-1,-1
78.95,55,-1,0.220833,-1,-1
79.170833,55,-1,0.220833,-1,-1
79.170833,58,-1,0.220833,-1,-1
79.395833,75,-1,0.445833,-1,-1
79.395833,55,-1,0.445833,-1,-1
79.395833,53,-1,0.445833,-1,-1
79.395833,57,-1,0.445833,-1,-1
79.841667,75,-1,0.220833,-1,-1
79.841667,58,-1,0.441667,-1,-1
79.841667,53,-1,0.220833,-1,-1
80.0625,75,-1,1.1125,-1,-1
80.0625,60,-1,0.220833,-1,-1
80.0625,63,-1,0.220833,-1,-1
80.2875,55,-1,0.445833,-1,-1
80.2875,60,-1,0.445833,-1,-1
80.2875,63,-1,0.445833,-1,-1
80.2875,67,-1,0.445833,-1,-1
80.733333,58,-1,0.445833,-1,-1
80.733333,60,-1,0.220833,-1,-1
80.958333,60,-1,0.220833,-1,-1
80.958333,63,-1,0.220833,-1,-1
81.179167,63,-1,0.445833,-1,-1
81.179167,60,-1,0.445833,-1,-1
81.179167,63,-1,0.445833,-1,-1
81.179167,67,-1,0.445833,-1,-1
81.625,75,-1,0.445833,-1,-1
81.625,58,-1,0.220833,-1,-1
81.625,62,-1,0.220833,-1,-1
81.85,56,-1,0.220833,-1,-1
82.075,75,-1,0.445833,-1,-1
82.075,56,-1,0.445833,-1,-1
82.075,56,-1,0.445833,-1,-1
82.075,60,-1,0.445833,-1,-1
