33,62,-1,0.25,-1,-1
33.25,44,-1,0.25,-1,-1
33.5,52,-1,0.25,-1,-1
33.75,71,-1,0.5,-1,-1
33.75,59,-1,0.25,-1,-1
34,64,-1,0.5,-1,-1
34.25,72,-1,0.5,-1,-1
34.75,74,-1,0.5,-1,-1
34.75,59,-1,0.25,-1,-1
35,64,-1,0.25,-1,-1
35.25,74,-1,0.5,-1,-1
35.25,45,-1,0.25,-1,-1
35.5,52,-1,0.25,-1,-1
35.75,72,-1,0.5,-1,-1
35.75,60,-1,0.25,-1,-1
36,64,-1,0.25,-1,-1
36.25,74,-1,0.5,-1,-1
36.25,43,-1,0.25,-1,-1
36.5,52,-1,0.25,-1,-1
36.75,76,-1,0.25,-1,-1
36.75,59,-1,0.25,-1,-1
37,72,-1,0.5,-1,-1
37,64,-1,0.25,-1,-1
37.25,41,-1,0.25,-1,-1
37.5,69,-1,0.25,-1,-1
37.5,53,-1,0.25,-1,-1
37.75,57,-1,0.25,-1,-1
38,64,-1,0.5,-1,-1
38.25,72,-1,0.5,-1,-1
38.5,57,-1,0.25,-1,-1
38.75,74,-1,0.5,-1,-1
38.75,60,-1,0.25,-1,-1
39,64,-1,0.25,-1,-1
39.25,74,-1,0.5,-1,-1
39.25,40,-1,0.25,-1,-1
39.5,52,-1,0.25,-1,-1
39.75,72,-1,0.5,-1,-1
39.75,57,-1,0.25,-1,-1
40,64,-1,0.5,-1,-1
40.25,74,-1,0.5,-1,-1
40.5,56,-1,0.25,-1,-1
40.75,76,-1,0.25,-1,-1
40.75,59,-1,0.25,-1,-1
41,72,-1,0.5,-1,-1
41,64,-1,0.25,-1,-1
41.25,45,-1,0.25,-1,-1
41.5,69,-1,0.5,-1,-1
41.5,55,-1,0.25,-1,-1
41.75,60,-1,0.25,-1,-1
42,64,-1,0.5,-1,-1
42.5,55,-1,0.25,-1,-1
42.75,60,-1,0.25,-1,-1
43,64,-1,0.25,-1,-1
43.25,45,-1,0.5,-1,-1
43.25,61,-1,0.5,-1,-1
43.75,62,-1,0.5,-1,-1
44.25,69,-1,0.25,-1,-1
44.25,64,-1,0.5,-1,-1
44.5,71,-1,0.25,-1,-1
44.75,72,-1,0.5,-1,-1
44.75,67,-1,0.5,-1,-1
45.25,62,-1,0.5,-1,-1
45.25,76,-1,0.5,-1,-1
45.5,53,-1,0.25,-1,-1
45.75,74,-1,0.25,-1,-1
45.75,57,-1,0.25,-1,-1
46,74,-1,0.5,-1,-1
46,65,-1,0.5,-1,-1
46.5,55,-1,0.25,-1,-1
46.75,72,-1,0.25,-1,-1
46.75,57,-1,0.25,-1,-1
47,72,-1,0.5,-1,-1
47,65,-1,0.25,-1,-1
47.25,43,-1,0.25,-1,-1
47.5,71,-1,0.5,-1,-1
47.5,53,-1,0.25,-1,-1
47.75,57,-1,0.25,-1,-1
48,60,-1,0.5,-1,-1
48.25,71,-1,0.25,-1,-1
48.5,72,-1,0.25,-1,-1
48.5,59,-1,0.25,-1,-1
48.75,74,-1,0.5,-1,-1
48.75,60,-1,0.25,-1,-1
49,65,-1,0.25,-1,-1
49.25,77,-1,0.5,-1,-1
49.5,55,-1,0.25,-1,-1
49.75,76,-1,0.25,-1,-1
49.75,60,-1,0.25,-1,-1
50,76,-1,0.5,-1,-1
50,65,-1,0.5,-1,-1
50.5,55,-1,0.25,-1,-1
50.75,74,-1,0.25,-1,-1
50.75,60,-1,0.25,-1,-1
51,74,-1,0.5,-1,-1
51,65,-1,0.25,-1,-1
51.25,64,-1,0.5,-1,-1
51.5,72,-1,0.5,-1,-1
51.75,55,-1,0.5,-1,-1
51.75,60,-1,0.5,-1,-1
52.25,52,-1,0.5,-1,-1
52.25,62,-1,0.5,-1,-1
52.75,72,-1,0.25,-1,-1
52.75,55,-1,0.5,-1,-1
52.75,64,-1,0.5,-1,-1
53,72,-1,0.25,-1,-1
53.25,67,-1,0.5,-1,-1
53.25,75,-1,0.5,-1,-1
53.5,55,-1,0.25,-1,-1
53.75,75,-1,0.25,-1,-1
53.75,60,-1,0.25,-1,-1
54,75,-1,0.5,-1,-1
54,67,-1,0.5,-1,-1
54.5,74,-1,0.25,-1,-1
54.5,55,-1,0.25,-1,-1
54.75,72,-1,0.25,-1,-1
54.75,60,-1,0.25,-1,-1
55,74,-1,0.5,-1,-1
55,67,-1,0.25,-1,-1
55.5,72,-1,0.5,-1,-1
55.5,55,-1,0.25,-1,-1
55.75,60,-1,0.25,-1,-1
56,72,-1,0.5,-1,-1
56,67,-1,0.5,-1,-1
56.5,74,-1,0.5,-1,-1
56.5,55,-1,0.25,-1,-1
56.75,60,-1,0.25,-1,-1
57,76,-1,0.25,-1,-1
57,67,-1,0.25,-1,-1
57.25,69,-1,1.75,-1,-1
57.25,47,-1,0.25,-1,-1
57.5,57,-1,0.25,-1,-1
57.75,64,-1,0.25,-1,-1
58,69,-1,0.5,-1,-1
58.5,57,-1,0.25,-1,-1
58.75,64,-1,0.25,-1,-1
59,69,-1,0.25,-1,-1
59.25,56,-1,0.5,-1,-1
59.25,59,-1,0.5,-1,-1
59.25,68,-1,0.5,-1,-1
59.25,40,-1,0.875,-1,-1
59.25,56,-1,0.875,-1,-1
59.75,76,-1,0.5,-1,-1
60.25,64,-1,0.5,-1,-1
60.25,71,-1,0.5,-1,-1
60.25,74,-1,0.5,-1,-1
60.25,44,-1,0.875,-1,-1
60.25,59,-1,0.875,-1,-1
60.75,72,-1,0.5,-1,-1
61.25,67,-1,0.5,-1,-1
61.25,72,-1,0.5,-1,-1
61.25,45,-1,0.25,-1,-1
61.5,52,-1,0.25,-1,-1
61.75,74,-1,0.5,-1,-1
61.75,60,-1,0.25,-1,-1
62,67,-1,0.5,-1,-1
62.25,76,-1,0.5,-1,-1
62.5,52,-1,0.25,-1,-1
62.75,79,-1,0.5,-1,-1
62.75,59,-1,0.25,-1,-1
63,67,-1,0.25,-1,-1
63.25,77,-1,0.875,-1,-1
63.25,41,-1,0.25,-1,-1
63.5,53,-1,0.25,-1,-1
63.75,57,-1,0.25,-1,-1
64,65,-1,0.5,-1,-1
64.25,74,-1,0.5,-1,-1
64.5,53,-1,0.25,-1,-1
64.75,72,-1,0.5,-1,-1
64.75,57,-1,0.25,-1,-1
65,65,-1,0.25,-1,-1
65.25,67,-1,0.5,-1,-1
65.25,71,-1,0.5,-1,-1
65.25,43,-1,0.25,-1,-1
65.5,55,-1,0.25,-1,-1
65.75,72,-1,0.5,-1,-1
65.75,62,-1,0.25,-1,-1
66,65,-1,0.5,-1,-1
66.25,74,-1,0.5,-1,-1
66.5,55,-1,0.25,-1,-1
66.75,77,-1,0.5,-1,-1
66.75,62,-1,0.25,-1,-1
67,65,-1,0.25,-1,-1
67.25,76,-1,0.875,-1,-1
67.5,55,-1,0.25,-1,-1
67.75,60,-1,0.25,-1,-1
68,64,-1,0.25,-1,-1
68.25,71,-1,0.5,-1,-1
68.25,74,-1,0.5,-1,-1
68.25,47,-1,0.875,-1,-1
68.75,72,-1,0.25,-1,-1
69,71,-1,0.25,-1,-1
69.25,67,-1,0.875,-1,-1
69.25,72,-1,0.875,-1,-1
69.25,45,-1,0.25,-1,-1
69.5,57,-1,0.25,-1,-1
69.75,60,-1,0.25,-1,-1
70,67,-1,0.5,-1,-1
70.25,74,-1,0.5,-1,-1
70.5,57,-1,0.25,-1,-1
70.75,72,-1,0.25,-1,-1
