47.75,62,-1,0.225,-1,-1
48,67,-1,0.45,-1,-1
48,72,-1,0.45,-1,-1
48,43,-1,0.45,-1,-1
48,50,-1,0.45,-1,-1
48.5,67,-1,0.45,-1,-1
48.5,72,-1,0.45,-1,-1
48.5,55,-1,0.45,-1,-1
49,67,-1,0.45,-1,-1
49,72,-1,0.45,-1,-1
49,55,-1,0.45,-1,-1
49.5,67,-1,0.45,-1,-1
49.5,72,-1,0.45,-1,-1
49.5,55,-1,0.45,-1,-1
50,67,-1,0.45,-1,-1
50,72,-1,0.45,-1,-1
50,43,-1,0.45,-1,-1
50,50,-1,0.45,-1,-1
50.5,67,-1,0.225,-1,-1
50.5,71,-1,0.225,-1,-1
50.5,54,-1,0.45,-1,-1
50.75,67,-1,1.15,-1,-1
50.75,71,-1,1.15,-1,-1
51,54,-1,0.45,-1,-1
51.5,54,-1,0.45,-1,-1
52,64,-1,0.45,-1,-1
52,72,-1,0.45,-1,-1
52,43,-1,0.45,-1,-1
52,50,-1,0.45,-1,-1
52.5,64,-1,0.45,-1,-1
52.5,72,-1,0.45,-1,-1
52.5,55,-1,0.45,-1,-1
53,64,-1,0.45,-1,-1
53,72,-1,0.45,-1,-1
53,55,-1,0.45,-1,-1
53.5,66,-1,0.45,-1,-1
53.5,74,-1,0.45,-1,-1
53.5,55,-1,0.45,-1,-1
54,67,-1,0.45,-1,-1
54,71,-1,0.45,-1,-1
54,43,-1,0.45,-1,-1
54,50,-1,0.45,-1,-1
54.5,66,-1,0.45,-1,-1
54.5,69,-1,0.45,-1,-1
54.5,57,-1,0.45,-1,-1
55,62,-1,0.45,-1,-1
55,67,-1,0.45,-1,-1
55,57,-1,0.45,-1,-1
55.5,62,-1,0.45,-1,-1
55.5,66,-1,0.45,-1,-1
55.5,57,-1,0.45,-1,-1
56,62,-1,0.279167,-1,-1
56,66,-1,0.3,-1,-1
56,40,-1,0.45,-1,-1
56,47,-1,0.45,-1,-1
56.25,66,-1,0.05,-1,-1
56.25,69,-1,0.25,-1,-1
56.5,64,-1,3.3,-1,-1
56.5,67,-1,3.3,-1,-1
56.5,55,-1,0.45,-1,-1
57,55,-1,0.45,-1,-1
57.5,55,-1,0.45,-1,-1
58,40,-1,0.45,-1,-1
58,47,-1,0.45,-1,-1
58.5,54,-1,0.45,-1,-1
59,54,-1,0.45,-1,-1
59.5,54,-1,0.45,-1,-1
60,40,-1,0.45,-1,-1
