15.250000,62,-1,0.250000,-1,-1
15.500000,62,-1,0.250000,-1,-1
15.750000,62,-1,0.250000,-1,-1
16.000000,62,-1,0.500000,-1,-1
16.000000,62,-1,0.250000,-1,-1
16.000000,38,-1,0.500000,-1,-1
16.250000,62,-1,0.250000,-1,-1
16.500000,62,-1,0.500000,-1,-1
16.750000,62,-1,0.250000,-1,-1
17.000000,65,-1,0.250000,-1,-1
17.000000,65,-1,0.500000,-1,-1
17.500000,62,-1,0.250000,-1,-1
17.500000,67,-1,0.500000,-1,-1
17.500000,38,-1,0.500000,-1,-1
17.750000,62,-1,0.500000,-1,-1
17.750000,38,-1,0.250000,-1,-1
18.000000,62,-1,0.250000,-1,-1
18.250000,38,-1,0.333496,-1,-1
18.500000,62,-1,0.250000,-1,-1
19.000000,59,-1,0.250000,-1,-1
19.500000,60,-1,0.250000,-1,-1
19.500000,38,-1,0.250000,-1,-1
20.000000,62,-1,0.250000,-1,-1
20.000000,38,-1,0.500000,-1,-1
20.250000,62,-1,0.250000,-1,-1
20.500000,62,-1,1.000000,-1,-1
20.750000,65,-1,0.500000,-1,-1
21.250000,62,-1,0.250000,-1,-1
21.500000,62,-1,0.250000,-1,-1
21.500000,38,-1,0.250000,-1,-1
21.750000,62,-1,0.250000,-1,-1
22.000000,62,-1,0.250000,-1,-1
22.250000,62,-1,0.250000,-1,-1
22.500000,62,-1,0.250000,-1,-1
22.500000,38,-1,0.250000,-1,-1
22.750000,62,-1,1.250000,-1,-1
23.000000,59,-1,0.250000,-1,-1
23.500000,60,-1,12.250000,-1,-1
23.500000,38,-1,0.250000,-1,-1
23.750000,62,-1,0.250000,-1,-1
24.000000,62,-1,0.250000,-1,-1
24.000000,38,-1,1.000000,-1,-1
24.333496,62,-1,0.166504,-1,-1
24.500000,62,-1,0.083496,-1,-1
24.750000,62,-1,0.500000,-1,-1
25.000000,64,-1,2.250000,-1,-1
25.250000,62,-1,0.250000,-1,-1
25.500000,62,-1,0.750000,-1,-1
25.750000,62,-1,0.500000,-1,-1
25.750000,38,-1,1.000000,-1,-1
26.250000,62,-1,0.250000,-1,-1
26.500000,62,-1,0.750000,-1,-1
26.500000,38,-1,0.250000,-1,-1
26.750000,64,-1,0.500000,-1,-1
27.250000,62,-1,0.250000,-1,-1
27.500000,62,-1,0.250000,-1,-1
27.500000,38,-1,0.250000,-1,-1
27.750000,62,-1,0.250000,-1,-1
28.000000,62,-1,0.250000,-1,-1
28.000000,38,-1,0.500000,-1,-1
28.250000,62,-1,0.250000,-1,-1
28.500000,62,-1,0.250000,-1,-1
28.750000,62,-1,0.500000,-1,-1
29.000000,65,-1,4.250000,-1,-1
29.000000,38,-1,0.250000,-1,-1
29.250000,62,-1,0.250000,-1,-1
29.500000,62,-1,0.250000,-1,-1
29.500000,38,-1,0.250000,-1,-1
29.750000,62,-1,0.250000,-1,-1
30.000000,62,-1,0.250000,-1,-1
30.250000,62,-1,0.250000,-1,-1
30.500000,62,-1,0.250000,-1,-1
30.750000,62,-1,0.250000,-1,-1
30.750000,38,-1,0.250000,-1,-1
31.000000,62,-1,0.250000,-1,-1
31.250000,62,-1,0.250000,-1,-1
31.500000,62,-1,0.250000,-1,-1
31.750000,62,-1,0.250000,-1,-1
32.000000,62,-1,0.500000,-1,-1
32.000000,62,-1,0.250000,-1,-1
32.000000,38,-1,0.500000,-1,-1
32.250000,62,-1,0.250000,-1,-1
32.500000,62,-1,0.500000,-1,-1
32.750000,62,-1,0.250000,-1,-1
33.000000,65,-1,0.250000,-1,-1
33.000000,65,-1,0.500000,-1,-1
33.000000,41,-1,0.500000,-1,-1
33.500000,62,-1,0.250000,-1,-1
33.500000,67,-1,0.500000,-1,-1
33.500000,38,-1,0.250000,-1,-1
33.500000,43,-1,0.500000,-1,-1
33.750000,62,-1,0.500000,-1,-1
34.000000,62,-1,0.250000,-1,-1
34.500000,62,-1,0.250000,-1,-1
34.500000,38,-1,0.250000,-1,-1
35.000000,59,-1,0.250000,-1,-1
35.500000,60,-1,0.250000,-1,-1
35.500000,38,-1,0.250000,-1,-1
36.000000,62,-1,0.250000,-1,-1
36.000000,38,-1,1.000000,-1,-1
36.250000,62,-1,0.250000,-1,-1
36.500000,62,-1,1.000000,-1,-1
36.750000,65,-1,0.500000,-1,-1
37.250000,62,-1,0.250000,-1,-1
37.500000,62,-1,0.250000,-1,-1
37.500000,38,-1,0.250000,-1,-1
37.750000,62,-1,0.250000,-1,-1
38.000000,62,-1,0.250000,-1,-1
38.250000,62,-1,0.250000,-1,-1
38.500000,62,-1,0.250000,-1,-1
38.500000,31,-1,0.250000,-1,-1
38.750000,62,-1,1.000000,-1,-1
39.000000,59,-1,0.250000,-1,-1
39.000000,33,-1,0.500000,-1,-1
39.500000,60,-1,12.250000,-1,-1
39.750000,62,-1,0.250000,-1,-1
40.000000,62,-1,0.250000,-1,-1
40.000000,38,-1,1.000000,-1,-1
40.250000,62,-1,0.250000,-1,-1
40.500000,62,-1,0.250000,-1,-1
40.750000,62,-1,0.500000,-1,-1
41.000000,64,-1,2.250000,-1,-1
41.000000,41,-1,0.500000,-1,-1
41.250000,62,-1,0.250000,-1,-1
41.500000,62,-1,0.750000,-1,-1
41.500000,38,-1,0.250000,-1,-1
41.500000,43,-1,0.500000,-1,-1
41.750000,62,-1,0.500000,-1,-1
42.250000,62,-1,0.250000,-1,-1
42.500000,62,-1,0.750000,-1,-1
42.500000,38,-1,0.250000,-1,-1
42.750000,64,-1,0.500000,-1,-1
43.250000,62,-1,0.250000,-1,-1
43.500000,62,-1,0.250000,-1,-1
43.500000,38,-1,0.250000,-1,-1
43.750000,62,-1,0.250000,-1,-1
44.000000,62,-1,0.250000,-1,-1
44.000000,38,-1,0.500000,-1,-1
44.250000,62,-1,0.250000,-1,-1
44.500000,62,-1,0.250000,-1,-1
44.750000,62,-1,0.500000,-1,-1
45.000000,65,-1,4.250000,-1,-1
45.250000,62,-1,0.250000,-1,-1
45.500000,62,-1,0.250000,-1,-1
45.500000,38,-1,0.250000,-1,-1
45.750000,62,-1,0.250000,-1,-1
46.000000,62,-1,0.250000,-1,-1
46.250000,62,-1,0.250000,-1,-1
46.500000,62,-1,0.250000,-1,-1
46.500000,31,-1,0.250000,-1,-1
46.750000,62,-1,0.250000,-1,-1
47.000000,62,-1,0.250000,-1,-1
47.000000,33,-1,0.500000,-1,-1
47.250000,62,-1,0.250000,-1,-1
47.500000,62,-1,0.250000,-1,-1
47.750000,62,-1,0.250000,-1,-1
48.000000,62,-1,0.500000,-1,-1
48.000000,62,-1,0.250000,-1,-1
48.000000,38,-1,0.500000,-1,-1
48.250000,62,-1,0.250000,-1,-1
48.500000,62,-1,0.500000,-1,-1
48.750000,62,-1,0.250000,-1,-1
49.000000,65,-1,0.250000,-1,-1
49.000000,65,-1,0.500000,-1,-1
49.000000,41,-1,0.500000,-1,-1
49.500000,62,-1,0.250000,-1,-1
49.500000,67,-1,0.500000,-1,-1
49.500000,38,-1,0.250000,-1,-1
49.500000,43,-1,0.500000,-1,-1
49.750000,62,-1,0.500000,-1,-1
50.000000,62,-1,0.250000,-1,-1
50.500000,62,-1,0.250000,-1,-1
51.000000,59,-1,0.250000,-1,-1
51.500000,60,-1,0.250000,-1,-1
51.500000,33,-1,0.250000,-1,-1
52.000000,62,-1,0.250000,-1,-1
52.000000,38,-1,0.500000,-1,-1
52.250000,62,-1,0.250000,-1,-1
52.500000,62,-1,1.000000,-1,-1
52.750000,65,-1,0.500000,-1,-1
53.250000,62,-1,0.250000,-1,-1
53.500000,62,-1,0.250000,-1,-1
53.500000,38,-1,0.250000,-1,-1
53.750000,62,-1,0.250000,-1,-1
54.000000,62,-1,0.250000,-1,-1
54.250000,62,-1,0.250000,-1,-1
54.500000,62,-1,0.250000,-1,-1
54.500000,31,-1,0.250000,-1,-1
54.750000,62,-1,1.000000,-1,-1
55.000000,59,-1,0.250000,-1,-1
55.000000,33,-1,0.500000,-1,-1
55.500000,60,-1,42.250000,-1,-1
55.750000,62,-1,0.250000,-1,-1
56.000000,62,-1,0.250000,-1,-1
56.000000,38,-1,0.500000,-1,-1
56.250000,62,-1,0.250000,-1,-1
56.500000,62,-1,0.250000,-1,-1
56.750000,62,-1,0.500000,-1,-1
57.000000,64,-1,2.250000,-1,-1
57.000000,41,-1,0.500000,-1,-1
57.250000,62,-1,0.250000,-1,-1
57.500000,62,-1,0.750000,-1,-1
57.500000,38,-1,0.250000,-1,-1
57.500000,43,-1,0.500000,-1,-1
57.750000,62,-1,0.500000,-1,-1
58.250000,62,-1,0.250000,-1,-1
58.500000,62,-1,0.750000,-1,-1
58.500000,38,-1,0.500000,-1,-1
58.750000,64,-1,0.500000,-1,-1
59.250000,62,-1,0.250000,-1,-1
59.500000,62,-1,0.250000,-1,-1
59.500000,38,-1,0.250000,-1,-1
59.750000,62,-1,0.250000,-1,-1
60.000000,62,-1,0.250000,-1,-1
60.000000,38,-1,0.500000,-1,-1
60.250000,62,-1,0.250000,-1,-1
60.500000,62,-1,0.250000,-1,-1
60.750000,62,-1,0.500000,-1,-1
61.000000,65,-1,196.250000,-1,-1
61.250000,62,-1,0.250000,-1,-1
61.500000,62,-1,0.250000,-1,-1
61.500000,38,-1,0.250000,-1,-1
61.750000,62,-1,34.500000,-1,-1
64.000000,57,-1,0.500000,-1,-1
65.000000,38,-1,0.500000,-1,-1
65.000000,50,-1,0.500000,-1,-1
65.000000,60,-1,0.500000,-1,-1
66.000000,62,-1,0.500000,-1,-1
66.500000,38,-1,0.250000,-1,-1
66.500000,50,-1,0.250000,-1,-1
67.000000,60,-1,0.250000,-1,-1
67.500000,38,-1,0.250000,-1,-1
67.500000,50,-1,0.250000,-1,-1
67.500000,62,-1,0.250000,-1,-1
68.000000,65,-1,0.250000,-1,-1
68.500000,67,-1,0.250000,-1,-1
69.000000,60,-1,0.500000,-1,-1
69.500000,38,-1,0.250000,-1,-1
69.500000,62,-1,0.250000,-1,-1
70.000000,33,-1,0.250000,-1,-1
70.500000,33,-1,0.250000,-1,-1
70.500000,45,-1,0.500000,-1,-1
70.500000,62,-1,0.250000,-1,-1
71.000000,36,-1,0.250000,-1,-1
71.000000,48,-1,0.500000,-1,-1
71.000000,60,-1,0.250000,-1,-1
71.500000,38,-1,0.250000,-1,-1
71.500000,50,-1,0.500000,-1,-1
71.500000,57,-1,0.250000,-1,-1
72.000000,60,-1,0.250000,-1,-1
72.500000,62,-1,0.250000,-1,-1
73.000000,38,-1,0.500000,-1,-1
73.000000,50,-1,0.500000,-1,-1
73.000000,65,-1,0.500000,-1,-1
74.000000,60,-1,1.000000,-1,-1
74.500000,38,-1,0.250000,-1,-1
74.500000,50,-1,0.250000,-1,-1
75.500000,38,-1,0.250000,-1,-1
75.500000,50,-1,0.250000,-1,-1
75.500000,57,-1,0.250000,-1,-1
76.000000,55,-1,0.250000,-1,-1
76.500000,57,-1,0.250000,-1,-1
77.000000,60,-1,0.500000,-1,-1
77.500000,38,-1,0.250000,-1,-1
78.000000,33,-1,0.250000,-1,-1
78.000000,57,-1,0.250000,-1,-1
78.500000,33,-1,0.250000,-1,-1
78.500000,45,-1,0.500000,-1,-1
78.500000,57,-1,0.250000,-1,-1
79.000000,36,-1,0.250000,-1,-1
79.000000,48,-1,0.500000,-1,-1
79.000000,60,-1,0.250000,-1,-1
79.500000,38,-1,0.250000,-1,-1
79.500000,50,-1,0.250000,-1,-1
79.500000,60,-1,0.250000,-1,-1
80.000000,60,-1,0.500000,-1,-1
81.000000,38,-1,0.500000,-1,-1
81.000000,50,-1,0.500000,-1,-1
81.000000,60,-1,0.250000,-1,-1
81.500000,60,-1,0.250000,-1,-1
82.000000,62,-1,0.500000,-1,-1
82.500000,38,-1,0.250000,-1,-1
82.500000,50,-1,0.250000,-1,-1
83.000000,60,-1,0.250000,-1,-1
83.500000,38,-1,0.250000,-1,-1
83.500000,50,-1,0.250000,-1,-1
83.500000,57,-1,0.250000,-1,-1
84.000000,60,-1,0.250000,-1,-1
84.500000,60,-1,0.250000,-1,-1
85.000000,60,-1,0.250000,-1,-1
85.500000,38,-1,0.250000,-1,-1
85.500000,62,-1,0.250000,-1,-1
86.000000,33,-1,0.250000,-1,-1
86.500000,33,-1,0.250000,-1,-1
86.500000,45,-1,0.500000,-1,-1
86.500000,60,-1,0.250000,-1,-1
87.000000,36,-1,0.250000,-1,-1
87.000000,48,-1,0.500000,-1,-1
87.000000,60,-1,0.250000,-1,-1
87.500000,38,-1,0.250000,-1,-1
87.500000,50,-1,0.500000,-1,-1
87.500000,57,-1,0.250000,-1,-1
88.000000,55,-1,0.500000,-1,-1
89.000000,38,-1,0.500000,-1,-1
89.000000,50,-1,0.500000,-1,-1
89.000000,60,-1,0.500000,-1,-1
90.000000,57,-1,0.500000,-1,-1
90.500000,38,-1,0.250000,-1,-1
90.500000,50,-1,0.250000,-1,-1
91.000000,60,-1,0.250000,-1,-1
91.500000,38,-1,0.250000,-1,-1
91.500000,50,-1,0.250000,-1,-1
91.500000,57,-1,0.250000,-1,-1
92.000000,33,-1,0.500000,-1,-1
92.000000,60,-1,0.250000,-1,-1
92.500000,60,-1,0.250000,-1,-1
93.000000,60,-1,0.250000,-1,-1
93.500000,38,-1,0.250000,-1,-1
93.500000,62,-1,0.500000,-1,-1
94.000000,33,-1,0.250000,-1,-1
94.500000,33,-1,0.250000,-1,-1
95.000000,36,-1,0.250000,-1,-1
95.500000,38,-1,0.250000,-1,-1
96.000000,62,-1,0.250000,-1,-1
96.000000,74,-1,4.000000,-1,-1
96.000000,57,-1,0.250000,-1,-1
96.000000,38,-1,0.500000,-1,-1
96.000000,50,-1,0.500000,-1,-1
96.500000,62,-1,0.250000,-1,-1
96.500000,63,-1,1.000000,-1,-1
96.750000,64,-1,1.000000,-1,-1
97.000000,57,-1,0.250000,-1,-1
97.000000,57,-1,1.000000,-1,-1
97.000000,62,-1,0.500000,-1,-1
97.250000,60,-1,1.000000,-1,-1
97.500000,60,-1,0.250000,-1,-1
97.500000,63,-1,1.000000,-1,-1
97.500000,38,-1,0.250000,-1,-1
97.500000,50,-1,0.250000,-1,-1
97.750000,64,-1,1.000000,-1,-1
98.000000,62,-1,0.250000,-1,-1
98.000000,57,-1,1.000000,-1,-1
98.000000,60,-1,2.000000,-1,-1
98.250000,60,-1,1.000000,-1,-1
98.500000,62,-1,0.250000,-1,-1
98.500000,63,-1,2.000000,-1,-1
98.750000,64,-1,2.000000,-1,-1
99.000000,57,-1,0.250000,-1,-1
99.000000,57,-1,0.500000,-1,-1
99.250000,60,-1,2.000000,-1,-1
99.500000,60,-1,0.250000,-1,-1
99.500000,57,-1,0.750000,-1,-1
99.750000,55,-1,4.000000,-1,-1
100.000000,62,-1,0.250000,-1,-1
100.000000,57,-1,0.250000,-1,-1
100.000000,36,-1,0.500000,-1,-1
100.000000,48,-1,0.500000,-1,-1
100.500000,62,-1,0.250000,-1,-1
100.500000,63,-1,1.000000,-1,-1
100.750000,64,-1,1.000000,-1,-1
101.000000,57,-1,0.250000,-1,-1
101.000000,57,-1,1.000000,-1,-1
101.000000,62,-1,0.500000,-1,-1
101.250000,60,-1,1.000000,-1,-1
101.500000,60,-1,0.250000,-1,-1
101.500000,63,-1,1.000000,-1,-1
101.500000,36,-1,0.500000,-1,-1
101.500000,48,-1,0.250000,-1,-1
101.750000,64,-1,1.000000,-1,-1
102.000000,62,-1,0.250000,-1,-1
102.000000,57,-1,1.000000,-1,-1
102.000000,60,-1,2.000000,-1,-1
102.250000,60,-1,1.000000,-1,-1
102.500000,62,-1,0.250000,-1,-1
102.500000,63,-1,2.000000,-1,-1
102.750000,64,-1,2.000000,-1,-1
103.000000,57,-1,0.250000,-1,-1
103.000000,57,-1,0.500000,-1,-1
103.250000,60,-1,2.000000,-1,-1
103.500000,60,-1,0.250000,-1,-1
103.500000,57,-1,0.750000,-1,-1
103.750000,55,-1,4.000000,-1,-1
104.000000,62,-1,0.250000,-1,-1
104.000000,57,-1,0.250000,-1,-1
104.000000,35,-1,0.500000,-1,-1
104.000000,47,-1,0.500000,-1,-1
104.500000,62,-1,0.250000,-1,-1
104.500000,63,-1,1.000000,-1,-1
104.750000,64,-1,1.000000,-1,-1
105.000000,57,-1,0.250000,-1,-1
105.000000,57,-1,1.000000,-1,-1
105.000000,62,-1,0.500000,-1,-1
105.250000,60,-1,1.000000,-1,-1
105.500000,60,-1,0.250000,-1,-1
105.500000,63,-1,1.000000,-1,-1
105.500000,35,-1,0.250000,-1,-1
105.500000,47,-1,0.250000,-1,-1
105.750000,64,-1,1.000000,-1,-1
106.000000,62,-1,0.250000,-1,-1
106.000000,57,-1,1.000000,-1,-1
106.000000,60,-1,1.000000,-1,-1
106.250000,60,-1,1.000000,-1,-1
106.500000,62,-1,0.250000,-1,-1
106.500000,63,-1,2.000000,-1,-1
106.750000,64,-1,2.000000,-1,-1
107.000000,57,-1,0.250000,-1,-1
107.000000,57,-1,0.500000,-1,-1
107.250000,60,-1,2.000000,-1,-1
107.500000,60,-1,0.250000,-1,-1
107.500000,57,-1,0.750000,-1,-1
107.750000,55,-1,4.000000,-1,-1
108.000000,62,-1,0.250000,-1,-1
108.000000,57,-1,0.250000,-1,-1
108.000000,34,-1,0.500000,-1,-1
108.000000,46,-1,0.500000,-1,-1
108.500000,62,-1,0.250000,-1,-1
108.500000,63,-1,1.000000,-1,-1
108.750000,64,-1,1.000000,-1,-1
109.000000,57,-1,0.250000,-1,-1
109.000000,57,-1,1.000000,-1,-1
109.000000,62,-1,0.500000,-1,-1
109.250000,60,-1,1.000000,-1,-1
109.500000,60,-1,0.250000,-1,-1
109.500000,63,-1,1.000000,-1,-1
109.500000,36,-1,0.250000,-1,-1
109.500000,48,-1,0.250000,-1,-1
109.750000,64,-1,1.000000,-1,-1
110.000000,62,-1,0.250000,-1,-1
110.000000,57,-1,1.000000,-1,-1
110.000000,62,-1,1.000000,-1,-1
110.250000,60,-1,1.000000,-1,-1
110.500000,62,-1,0.250000,-1,-1
110.500000,63,-1,66.000000,-1,-1
110.750000,64,-1,66.000000,-1,-1
111.000000,57,-1,0.500000,-1,-1
111.000000,57,-1,0.500000,-1,-1
111.000000,36,-1,0.500000,-1,-1
111.000000,48,-1,0.500000,-1,-1
111.250000,60,-1,66.000000,-1,-1
111.500000,57,-1,64.750000,-1,-1
111.750000,55,-1,68.000000,-1,-1
112.000000,38,-1,0.500000,-1,-1
112.000000,50,-1,0.500000,-1,-1
112.000000,69,-1,0.250000,-1,-1
112.500000,69,-1,0.250000,-1,-1
113.000000,67,-1,0.250000,-1,-1
113.500000,38,-1,0.250000,-1,-1
113.500000,50,-1,0.250000,-1,-1
113.500000,65,-1,0.250000,-1,-1
114.000000,41,-1,2.000000,-1,-1
114.000000,53,-1,2.000000,-1,-1
114.500000,62,-1,0.250000,-1,-1
115.000000,65,-1,0.250000,-1,-1
115.500000,62,-1,0.250000,-1,-1
116.000000,36,-1,0.500000,-1,-1
116.000000,48,-1,0.500000,-1,-1
116.000000,69,-1,0.250000,-1,-1
116.500000,69,-1,0.250000,-1,-1
117.000000,67,-1,0.250000,-1,-1
117.500000,36,-1,0.250000,-1,-1
117.500000,48,-1,0.250000,-1,-1
117.500000,65,-1,0.250000,-1,-1
118.000000,43,-1,2.000000,-1,-1
118.000000,55,-1,2.000000,-1,-1
118.500000,62,-1,0.250000,-1,-1
119.000000,65,-1,0.250000,-1,-1
119.500000,62,-1,0.250000,-1,-1
120.000000,38,-1,0.500000,-1,-1
120.000000,50,-1,0.500000,-1,-1
120.000000,69,-1,0.250000,-1,-1
120.500000,69,-1,0.250000,-1,-1
121.000000,67,-1,0.250000,-1,-1
121.500000,38,-1,0.500000,-1,-1
121.500000,50,-1,0.250000,-1,-1
121.500000,65,-1,0.250000,-1,-1
122.000000,41,-1,2.000000,-1,-1
122.000000,53,-1,2.000000,-1,-1
122.500000,62,-1,0.250000,-1,-1
123.000000,65,-1,0.250000,-1,-1
123.500000,67,-1,0.250000,-1,-1
124.000000,36,-1,0.500000,-1,-1
124.000000,48,-1,0.500000,-1,-1
124.000000,72,-1,0.500000,-1,-1
125.000000,70,-1,0.500000,-1,-1
125.500000,36,-1,0.250000,-1,-1
125.500000,48,-1,0.250000,-1,-1
126.000000,43,-1,2.000000,-1,-1
126.000000,55,-1,2.000000,-1,-1
126.000000,69,-1,0.500000,-1,-1
127.000000,65,-1,0.250000,-1,-1
127.500000,67,-1,0.250000,-1,-1
128.000000,38,-1,0.500000,-1,-1
128.000000,50,-1,0.500000,-1,-1
128.000000,69,-1,0.500000,-1,-1
129.000000,67,-1,0.250000,-1,-1
129.500000,38,-1,0.250000,-1,-1
129.500000,50,-1,0.250000,-1,-1
129.500000,65,-1,0.250000,-1,-1
130.000000,41,-1,2.000000,-1,-1
130.000000,53,-1,2.000000,-1,-1
130.500000,62,-1,0.250000,-1,-1
131.000000,65,-1,0.250000,-1,-1
131.500000,62,-1,0.250000,-1,-1
132.000000,36,-1,0.500000,-1,-1
132.000000,48,-1,0.500000,-1,-1
132.000000,69,-1,0.250000,-1,-1
132.500000,69,-1,0.250000,-1,-1
133.000000,67,-1,0.250000,-1,-1
133.500000,36,-1,0.250000,-1,-1
133.500000,48,-1,0.250000,-1,-1
133.500000,65,-1,0.250000,-1,-1
134.000000,43,-1,2.000000,-1,-1
134.000000,55,-1,2.000000,-1,-1
134.500000,62,-1,0.250000,-1,-1
135.000000,65,-1,0.250000,-1,-1
135.500000,62,-1,0.250000,-1,-1
136.000000,38,-1,0.500000,-1,-1
136.000000,50,-1,0.500000,-1,-1
136.000000,69,-1,0.250000,-1,-1
136.500000,69,-1,0.250000,-1,-1
137.000000,67,-1,0.250000,-1,-1
137.500000,38,-1,0.250000,-1,-1
137.500000,50,-1,0.250000,-1,-1
137.500000,65,-1,0.250000,-1,-1
138.000000,41,-1,2.000000,-1,-1
138.000000,53,-1,2.000000,-1,-1
138.500000,62,-1,0.250000,-1,-1
139.000000,65,-1,0.250000,-1,-1
139.500000,67,-1,0.250000,-1,-1
140.000000,36,-1,0.500000,-1,-1
140.000000,48,-1,0.500000,-1,-1
140.000000,72,-1,0.500000,-1,-1
141.000000,70,-1,0.500000,-1,-1
141.500000,36,-1,0.250000,-1,-1
141.500000,48,-1,0.250000,-1,-1
142.000000,69,-1,0.500000,-1,-1
142.500000,67,-1,0.500000,-1,-1
143.000000,65,-1,0.500000,-1,-1
143.500000,62,-1,0.500000,-1,-1
144.000000,57,-1,0.500000,-1,-1
145.000000,38,-1,0.500000,-1,-1
145.000000,50,-1,0.500000,-1,-1
145.000000,60,-1,0.500000,-1,-1
146.000000,62,-1,0.500000,-1,-1
146.500000,36,-1,0.250000,-1,-1
146.500000,50,-1,0.250000,-1,-1
147.000000,60,-1,0.250000,-1,-1
147.500000,36,-1,0.250000,-1,-1
147.500000,50,-1,0.250000,-1,-1
147.500000,62,-1,0.250000,-1,-1
148.000000,38,-1,0.500000,-1,-1
148.000000,65,-1,0.250000,-1,-1
148.500000,67,-1,0.250000,-1,-1
149.000000,60,-1,0.250000,-1,-1
149.500000,62,-1,0.500000,-1,-1
150.500000,33,-1,0.250000,-1,-1
150.500000,45,-1,0.250000,-1,-1
150.500000,62,-1,0.250000,-1,-1
151.000000,36,-1,0.500000,-1,-1
151.000000,48,-1,0.500000,-1,-1
151.000000,60,-1,0.500000,-1,-1
151.500000,38,-1,0.250000,-1,-1
151.500000,50,-1,0.250000,-1,-1
151.500000,57,-1,0.250000,-1,-1
152.000000,60,-1,0.250000,-1,-1
152.500000,62,-1,0.250000,-1,-1
153.000000,38,-1,0.500000,-1,-1
153.000000,50,-1,0.500000,-1,-1
153.000000,65,-1,0.500000,-1,-1
154.000000,60,-1,1.000000,-1,-1
154.500000,38,-1,0.250000,-1,-1
154.500000,50,-1,0.250000,-1,-1
155.500000,38,-1,0.250000,-1,-1
155.500000,50,-1,0.250000,-1,-1
155.500000,57,-1,0.250000,-1,-1
156.000000,38,-1,0.500000,-1,-1
156.000000,55,-1,0.500000,-1,-1
156.500000,57,-1,0.250000,-1,-1
157.000000,60,-1,0.500000,-1,-1
158.000000,57,-1,0.500000,-1,-1
158.500000,33,-1,0.250000,-1,-1
158.500000,45,-1,0.250000,-1,-1
158.500000,60,-1,0.500000,-1,-1
159.000000,36,-1,0.500000,-1,-1
159.000000,48,-1,0.500000,-1,-1
159.000000,60,-1,0.500000,-1,-1
159.500000,38,-1,0.250000,-1,-1
159.500000,50,-1,0.500000,-1,-1
159.500000,60,-1,0.500000,-1,-1
160.000000,60,-1,0.500000,-1,-1
161.000000,38,-1,0.500000,-1,-1
161.000000,50,-1,0.500000,-1,-1
161.000000,60,-1,0.250000,-1,-1
161.500000,60,-1,0.250000,-1,-1
162.000000,62,-1,0.500000,-1,-1
162.500000,38,-1,0.250000,-1,-1
162.500000,50,-1,0.250000,-1,-1
163.000000,60,-1,0.500000,-1,-1
163.500000,38,-1,0.250000,-1,-1
163.500000,50,-1,0.250000,-1,-1
163.500000,57,-1,0.500000,-1,-1
164.000000,38,-1,0.500000,-1,-1
164.000000,60,-1,0.250000,-1,-1
164.500000,60,-1,0.250000,-1,-1
165.000000,60,-1,0.500000,-1,-1
165.500000,62,-1,0.500000,-1,-1
166.500000,33,-1,0.250000,-1,-1
166.500000,45,-1,0.250000,-1,-1
166.500000,60,-1,0.250000,-1,-1
167.000000,36,-1,0.500000,-1,-1
167.000000,48,-1,0.500000,-1,-1
167.000000,60,-1,0.500000,-1,-1
167.500000,38,-1,0.250000,-1,-1
167.500000,50,-1,0.500000,-1,-1
167.500000,57,-1,0.500000,-1,-1
