41.708333,51,-1,0.541667,-1,-1
42.250000,56,-1,1.083333,-1,-1
42.250000,60,-1,1.083333,-1,-1
42.791667,61,-1,0.270833,-1,-1
43.062500,63,-1,0.270833,-1,-1
43.333333,63,-1,0.541667,-1,-1
43.333333,49,-1,1.083333,-1,-1
43.333333,53,-1,1.083333,-1,-1
43.333333,56,-1,1.083333,-1,-1
43.875000,61,-1,0.541667,-1,-1
44.416667,56,-1,0.541667,-1,-1
44.416667,48,-1,1.083333,-1,-1
44.416667,51,-1,1.083333,-1,-1
44.416667,56,-1,1.083333,-1,-1
44.958333,53,-1,0.270833,-1,-1
45.229167,60,-1,0.541667,-1,-1
45.500000,53,-1,2.166667,-1,-1
45.500000,58,-1,2.166667,-1,-1
45.500000,62,-1,2.166667,-1,-1
45.770833,58,-1,1.806250,-1,-1
47.666667,39,-1,0.541667,-1,-1
48.208333,51,-1,0.541667,-1,-1
48.750000,58,-1,0.541667,-1,-1
48.750000,54,-1,0.541667,-1,-1
49.291667,60,-1,0.541667,-1,-1
49.291667,61,-1,0.541667,-1,-1
49.833333,61,-1,0.541667,-1,-1
49.833333,65,-1,0.541667,-1,-1
50.375000,63,-1,0.541667,-1,-1
50.375000,66,-1,0.541667,-1,-1
50.916667,65,-1,0.541667,-1,-1
50.916667,61,-1,0.360417,-1,-1
51.277083,63,-1,0.362500,-1,-1
51.458333,60,-1,0.541667,-1,-1
51.639583,65,-1,0.360417,-1,-1
52.000000,55,-1,2.166667,-1,-1
52.000000,57,-1,2.166667,-1,-1
52.000000,56,-1,4.062500,-1,-1
54.166667,55,-1,1.083333,-1,-1
54.166667,63,-1,1.083333,-1,-1
56.062500,61,-1,0.270833,-1,-1
56.333333,60,-1,0.541667,-1,-1
56.333333,51,-1,1.083333,-1,-1
56.333333,58,-1,1.083333,-1,-1
56.875000,58,-1,0.541667,-1,-1
57.416667,68,-1,0.541667,-1,-1
57.416667,61,-1,0.541667,-1,-1
57.416667,66,-1,0.541667,-1,-1
57.958333,66,-1,0.541667,-1,-1
57.958333,58,-1,0.270833,-1,-1
58.229167,61,-1,0.270833,-1,-1
58.500000,61,-1,0.541667,-1,-1
58.500000,65,-1,0.541667,-1,-1
58.500000,44,-1,0.541667,-1,-1
58.500000,54,-1,0.541667,-1,-1
59.041667,63,-1,0.541667,-1,-1
59.041667,51,-1,0.541667,-1,-1
59.583333,60,-1,1.083333,-1,-1
59.583333,63,-1,1.083333,-1,-1
59.583333,56,-1,1.083333,-1,-1
60.666667,53,-1,0.541667,-1,-1
60.666667,56,-1,0.541667,-1,-1
60.666667,49,-1,0.541667,-1,-1
61.208333,65,-1,0.541667,-1,-1
61.208333,56,-1,0.541667,-1,-1
61.750000,51,-1,0.541667,-1,-1
61.750000,48,-1,1.083333,-1,-1
61.750000,56,-1,1.083333,-1,-1
62.291667,56,-1,0.541667,-1,-1
62.833333,44,-1,1.083333,-1,-1
62.833333,49,-1,1.083333,-1,-1
62.833333,34,-1,0.541667,-1,-1
63.375000,46,-1,0.541667,-1,-1
63.916667,44,-1,0.541667,-1,-1
63.916667,49,-1,0.541667,-1,-1
63.916667,46,-1,1.083333,-1,-1
64.458333,56,-1,0.270833,-1,-1
64.729167,60,-1,0.270833,-1,-1
65.000000,54,-1,0.541667,-1,-1
65.000000,60,-1,0.541667,-1,-1
65.000000,39,-1,0.541667,-1,-1
65.541667,58,-1,0.541667,-1,-1
65.541667,51,-1,0.541667,-1,-1
66.083333,68,-1,0.541667,-1,-1
66.083333,54,-1,1.083333,-1,-1
66.083333,61,-1,1.083333,-1,-1
66.625000,66,-1,0.541667,-1,-1
67.166667,65,-1,0.541667,-1,-1
67.166667,44,-1,0.541667,-1,-1
67.166667,54,-1,0.541667,-1,-1
67.708333,63,-1,0.541667,-1,-1
67.708333,51,-1,0.541667,-1,-1
68.250000,63,-1,1.083333,-1,-1
68.250000,54,-1,1.083333,-1,-1
68.250000,60,-1,1.083333,-1,-1
69.333333,56,-1,0.541667,-1,-1
69.333333,34,-1,0.541667,-1,-1
69.875000,65,-1,0.270833,-1,-1
69.875000,46,-1,0.541667,-1,-1
70.145833,66,-1,0.270833,-1,-1
70.416667,65,-1,1.083333,-1,-1
70.416667,56,-1,0.541667,-1,-1
70.958333,53,-1,0.541667,-1,-1
71.500000,51,-1,0.270833,-1,-1
71.500000,46,-1,0.541667,-1,-1
71.770833,49,-1,0.270833,-1,-1
72.041667,51,-1,0.270833,-1,-1
72.041667,53,-1,0.541667,-1,-1
72.312500,49,-1,0.270833,-1,-1
72.583333,51,-1,0.270833,-1,-1
72.583333,56,-1,0.541667,-1,-1
72.854167,49,-1,0.270833,-1,-1
73.125000,51,-1,0.270833,-1,-1
73.125000,53,-1,0.541667,-1,-1
73.395833,53,-1,0.270833,-1,-1
73.666667,54,-1,0.541667,-1,-1
73.666667,61,-1,0.541667,-1,-1
73.666667,65,-1,0.541667,-1,-1
73.666667,39,-1,0.541667,-1,-1
74.208333,63,-1,0.541667,-1,-1
74.208333,51,-1,0.541667,-1,-1
74.750000,63,-1,0.541667,-1,-1
74.750000,54,-1,0.541667,-1,-1
74.750000,58,-1,0.541667,-1,-1
75.291667,58,-1,0.270833,-1,-1
75.291667,61,-1,0.541667,-1,-1
75.562500,61,-1,0.270833,-1,-1
75.833333,61,-1,0.360417,-1,-1
75.833333,49,-1,0.541667,-1,-1
75.833333,54,-1,0.541667,-1,-1
75.833333,44,-1,0.541667,-1,-1
76.375000,60,-1,0.541667,-1,-1
76.375000,51,-1,0.541667,-1,-1
76.916667,56,-1,0.541667,-1,-1
76.916667,60,-1,1.083333,-1,-1
76.916667,63,-1,1.083333,-1,-1
77.458333,61,-1,0.270833,-1,-1
77.729167,63,-1,0.270833,-1,-1
78.000000,53,-1,0.541667,-1,-1
78.000000,63,-1,0.541667,-1,-1
78.000000,49,-1,1.083333,-1,-1
78.000000,56,-1,1.083333,-1,-1
78.541667,56,-1,0.541667,-1,-1
78.541667,61,-1,0.541667,-1,-1
79.083333,56,-1,0.541667,-1,-1
79.083333,48,-1,1.083333,-1,-1
79.083333,56,-1,1.083333,-1,-1
79.625000,53,-1,0.541667,-1,-1
80.166667,60,-1,0.541667,-1,-1
80.166667,53,-1,2.166667,-1,-1
80.166667,56,-1,2.166667,-1,-1
80.166667,62,-1,2.166667,-1,-1
80.708333,58,-1,1.083333,-1,-1
81.791667,51,-1,0.270833,-1,-1
82.062500,53,-1,0.270833,-1,-1
82.333333,54,-1,0.541667,-1,-1
82.333333,39,-1,0.541667,-1,-1
82.875000,58,-1,0.541667,-1,-1
82.875000,51,-1,0.541667,-1,-1
83.416667,68,-1,0.541667,-1,-1
83.416667,58,-1,0.541667,-1,-1
83.958333,66,-1,0.541667,-1,-1
83.958333,54,-1,0.541667,-1,-1
84.500000,65,-1,0.541667,-1,-1
84.500000,61,-1,0.541667,-1,-1
85.041667,58,-1,0.541667,-1,-1
85.041667,54,-1,0.541667,-1,-1
85.583333,58,-1,0.541667,-1,-1
85.583333,65,-1,0.541667,-1,-1
85.583333,61,-1,0.541667,-1,-1
86.125000,63,-1,0.541667,-1,-1
86.125000,65,-1,0.541667,-1,-1
86.666667,63,-1,0.812500,-1,-1
86.666667,54,-1,1.083333,-1,-1
86.666667,58,-1,1.083333,-1,-1
86.666667,44,-1,0.541667,-1,-1
86.666667,54,-1,0.541667,-1,-1
87.208333,51,-1,0.541667,-1,-1
87.750000,49,-1,1.083333,-1,-1
87.750000,54,-1,1.083333,-1,-1
88.833333,48,-1,1.625000,-1,-1
88.833333,32,-1,2.166667,-1,-1
90.729167,56,-1,0.270833,-1,-1
91.000000,53,-1,0.541667,-1,-1
91.000000,49,-1,1.083333,-1,-1
91.000000,61,-1,1.083333,-1,-1
91.541667,56,-1,0.541667,-1,-1
92.083333,63,-1,0.541667,-1,-1
92.083333,44,-1,0.541667,-1,-1
92.625000,65,-1,0.541667,-1,-1
92.625000,51,-1,0.541667,-1,-1
93.166667,63,-1,0.541667,-1,-1
93.166667,65,-1,0.541667,-1,-1
93.166667,68,-1,0.541667,-1,-1
93.166667,53,-1,1.083333,-1,-1
93.708333,65,-1,0.541667,-1,-1
94.250000,63,-1,1.083333,-1,-1
94.250000,49,-1,0.541667,-1,-1
94.791667,44,-1,0.541667,-1,-1
95.333333,56,-1,0.270833,-1,-1
95.333333,61,-1,0.270833,-1,-1
95.333333,37,-1,0.541667,-1,-1
95.604167,56,-1,0.812500,-1,-1
95.604167,65,-1,0.812500,-1,-1
95.875000,44,-1,0.541667,-1,-1
96.416667,48,-1,0.270833,-1,-1
96.416667,51,-1,0.541667,-1,-1
96.687500,49,-1,0.270833,-1,-1
96.958333,48,-1,0.270833,-1,-1
96.958333,53,-1,0.541667,-1,-1
97.229167,49,-1,0.270833,-1,-1
97.500000,48,-1,0.270833,-1,-1
97.500000,56,-1,0.541667,-1,-1
97.770833,49,-1,1.625000,-1,-1
98.041667,53,-1,0.541667,-1,-1
98.583333,51,-1,0.541667,-1,-1
99.125000,49,-1,0.541667,-1,-1
99.395833,56,-1,0.270833,-1,-1
99.666667,53,-1,0.541667,-1,-1
99.666667,49,-1,0.541667,-1,-1
99.666667,61,-1,0.541667,-1,-1
100.208333,56,-1,0.541667,-1,-1
100.208333,44,-1,1.083333,-1,-1
100.750000,56,-1,0.541667,-1,-1
100.750000,63,-1,0.541667,-1,-1
101.291667,56,-1,0.541667,-1,-1
101.291667,65,-1,0.541667,-1,-1
101.291667,51,-1,0.541667,-1,-1
101.833333,68,-1,0.541667,-1,-1
101.833333,53,-1,0.541667,-1,-1
102.375000,65,-1,0.541667,-1,-1
102.375000,51,-1,0.541667,-1,-1
102.916667,63,-1,1.083333,-1,-1
102.916667,49,-1,0.541667,-1,-1
103.458333,44,-1,0.541667,-1,-1
104.000000,61,-1,0.270833,-1,-1
104.000000,41,-1,0.812500,-1,-1
104.270833,65,-1,0.812500,-1,-1
104.812500,49,-1,0.812500,-1,-1
105.083333,48,-1,0.270833,-1,-1
105.354167,49,-1,0.270833,-1,-1
105.625000,48,-1,0.270833,-1,-1
105.625000,51,-1,0.541667,-1,-1
105.895833,49,-1,0.270833,-1,-1
106.166667,48,-1,0.270833,-1,-1
106.166667,53,-1,0.541667,-1,-1
106.437500,49,-1,1.625000,-1,-1
106.708333,51,-1,0.541667,-1,-1
107.250000,49,-1,0.541667,-1,-1
107.791667,53,-1,0.541667,-1,-1
108.062500,65,-1,0.270833,-1,-1
108.333333,54,-1,0.541667,-1,-1
108.333333,61,-1,0.541667,-1,-1
108.333333,65,-1,0.541667,-1,-1
108.333333,39,-1,1.083333,-1,-1
108.333333,46,-1,1.083333,-1,-1
108.875000,58,-1,0.541667,-1,-1
109.416667,58,-1,0.541667,-1,-1
109.416667,49,-1,0.541667,-1,-1
109.958333,68,-1,0.541667,-1,-1
109.958333,54,-1,0.541667,-1,-1
110.500000,60,-1,0.270833,-1,-1
110.500000,66,-1,0.270833,-1,-1
110.500000,44,-1,1.083333,-1,-1
110.500000,54,-1,1.083333,-1,-1
110.770833,65,-1,0.270833,-1,-1
111.041667,63,-1,0.541667,-1,-1
111.583333,56,-1,0.812500,-1,-1
111.583333,60,-1,0.812500,-1,-1
111.583333,42,-1,0.541667,-1,-1
111.583333,51,-1,0.541667,-1,-1
111.583333,54,-1,0.541667,-1,-1
112.125000,56,-1,0.541667,-1,-1
112.395833,63,-1,0.270833,-1,-1
112.666667,56,-1,0.541667,-1,-1
112.666667,58,-1,0.541667,-1,-1
112.666667,63,-1,0.541667,-1,-1
112.666667,41,-1,2.166667,-1,-1
112.666667,48,-1,2.166667,-1,-1
112.666667,53,-1,2.166667,-1,-1
113.208333,56,-1,0.541667,-1,-1
113.750000,56,-1,0.541667,-1,-1
114.291667,68,-1,0.541667,-1,-1
114.833333,58,-1,0.270833,-1,-1
114.833333,65,-1,0.270833,-1,-1
114.833333,34,-1,1.083333,-1,-1
115.104167,63,-1,0.270833,-1,-1
115.375000,61,-1,1.625000,-1,-1
115.916667,46,-1,0.541667,-1,-1
115.916667,53,-1,0.541667,-1,-1
115.916667,56,-1,0.541667,-1,-1
116.458333,53,-1,0.541667,-1,-1
117.000000,39,-1,1.083333,-1,-1
117.000000,46,-1,1.083333,-1,-1
117.541667,58,-1,0.541667,-1,-1
118.083333,58,-1,0.541667,-1,-1
118.083333,54,-1,0.541667,-1,-1
118.083333,65,-1,0.541667,-1,-1
118.625000,61,-1,0.541667,-1,-1
118.625000,51,-1,0.270833,-1,-1
118.895833,53,-1,0.270833,-1,-1
119.166667,68,-1,0.541667,-1,-1
119.166667,43,-1,0.541667,-1,-1
119.708333,65,-1,0.541667,-1,-1
119.708333,55,-1,0.541667,-1,-1
120.250000,61,-1,0.541667,-1,-1
120.250000,55,-1,0.541667,-1,-1
120.250000,58,-1,0.541667,-1,-1
120.791667,63,-1,0.541667,-1,-1
120.791667,61,-1,0.541667,-1,-1
121.333333,42,-1,1.083333,-1,-1
121.333333,46,-1,1.625000,-1,-1
121.333333,49,-1,2.166667,-1,-1
121.333333,53,-1,2.166667,-1,-1
121.333333,32,-1,0.541667,-1,-1
121.333333,44,-1,0.541667,-1,-1
121.875000,44,-1,0.541667,-1,-1
122.416667,54,-1,1.083333,-1,-1
122.958333,58,-1,0.541667,-1,-1
123.500000,42,-1,1.083333,-1,-1
123.500000,46,-1,1.083333,-1,-1
123.500000,44,-1,1.083333,-1,-1
124.583333,44,-1,0.812500,-1,-1
124.583333,44,-1,0.541667,-1,-1
125.125000,32,-1,0.541667,-1,-1
125.395833,56,-1,0.270833,-1,-1
125.666667,53,-1,0.541667,-1,-1
125.666667,37,-1,1.083333,-1,-1
126.208333,56,-1,0.541667,-1,-1
126.750000,63,-1,0.541667,-1,-1
126.750000,51,-1,0.541667,-1,-1
127.291667,65,-1,0.541667,-1,-1
127.291667,53,-1,0.541667,-1,-1
127.833333,63,-1,0.541667,-1,-1
127.833333,65,-1,0.541667,-1,-1
127.833333,68,-1,0.541667,-1,-1
127.833333,56,-1,0.541667,-1,-1
128.375000,65,-1,0.541667,-1,-1
128.375000,53,-1,0.541667,-1,-1
128.916667,63,-1,1.083333,-1,-1
128.916667,51,-1,0.541667,-1,-1
129.458333,49,-1,0.541667,-1,-1
130.000000,56,-1,0.360417,-1,-1
130.000000,61,-1,0.360417,-1,-1
130.000000,37,-1,0.541667,-1,-1
130.360417,65,-1,0.722917,-1,-1
130.541667,44,-1,1.083333,-1,-1
131.083333,48,-1,0.270833,-1,-1
131.354167,49,-1,0.270833,-1,-1
131.625000,48,-1,0.270833,-1,-1
131.625000,49,-1,0.270833,-1,-1
131.895833,49,-1,0.270833,-1,-1
131.895833,51,-1,0.270833,-1,-1
132.166667,48,-1,0.270833,-1,-1
132.166667,53,-1,0.541667,-1,-1
132.166667,56,-1,0.541667,-1,-1
132.437500,49,-1,0.270833,-1,-1
132.708333,48,-1,0.270833,-1,-1
132.708333,51,-1,0.541667,-1,-1
132.979167,49,-1,0.270833,-1,-1
133.250000,48,-1,0.270833,-1,-1
133.250000,49,-1,0.541667,-1,-1
133.520833,49,-1,0.541667,-1,-1
133.791667,44,-1,0.541667,-1,-1
134.062500,56,-1,0.270833,-1,-1
134.333333,53,-1,0.541667,-1,-1
134.333333,37,-1,1.083333,-1,-1
134.875000,56,-1,0.541667,-1,-1
135.416667,63,-1,0.541667,-1,-1
135.416667,49,-1,0.541667,-1,-1
135.958333,65,-1,0.541667,-1,-1
135.958333,53,-1,0.541667,-1,-1
136.500000,65,-1,0.541667,-1,-1
136.500000,68,-1,0.541667,-1,-1
136.500000,56,-1,0.541667,-1,-1
136.500000,63,-1,0.541667,-1,-1
137.041667,65,-1,0.541667,-1,-1
137.041667,51,-1,0.541667,-1,-1
137.583333,63,-1,1.083333,-1,-1
137.583333,49,-1,0.541667,-1,-1
138.125000,44,-1,0.541667,-1,-1
138.666667,61,-1,0.360417,-1,-1
138.666667,41,-1,0.541667,-1,-1
138.666667,48,-1,0.541667,-1,-1
139.027083,65,-1,0.722917,-1,-1
139.208333,56,-1,1.083333,-1,-1
139.750000,48,-1,0.270833,-1,-1
140.020833,49,-1,0.270833,-1,-1
140.291667,48,-1,0.270833,-1,-1
140.291667,51,-1,0.270833,-1,-1
140.562500,49,-1,0.270833,-1,-1
140.562500,53,-1,0.270833,-1,-1
140.833333,48,-1,0.270833,-1,-1
140.833333,56,-1,0.541667,-1,-1
141.104167,49,-1,0.270833,-1,-1
141.375000,48,-1,0.270833,-1,-1
141.375000,53,-1,0.541667,-1,-1
141.645833,49,-1,0.270833,-1,-1
141.916667,48,-1,0.270833,-1,-1
141.916667,51,-1,0.541667,-1,-1
142.187500,49,-1,0.541667,-1,-1
142.458333,49,-1,0.541667,-1,-1
142.729167,65,-1,0.270833,-1,-1
143.000000,58,-1,0.541667,-1,-1
143.000000,61,-1,0.541667,-1,-1
143.000000,65,-1,0.541667,-1,-1
143.000000,39,-1,0.541667,-1,-1
143.541667,58,-1,0.541667,-1,-1
143.541667,51,-1,0.541667,-1,-1
144.083333,58,-1,0.541667,-1,-1
144.083333,58,-1,0.541667,-1,-1
144.625000,68,-1,0.541667,-1,-1
144.625000,61,-1,0.541667,-1,-1
145.166667,58,-1,0.270833,-1,-1
145.166667,63,-1,0.270833,-1,-1
145.166667,66,-1,0.270833,-1,-1
145.166667,44,-1,1.083333,-1,-1
145.166667,54,-1,1.083333,-1,-1
145.437500,65,-1,0.270833,-1,-1
145.708333,63,-1,0.541667,-1,-1
146.250000,60,-1,0.541667,-1,-1
146.250000,56,-1,1.083333,-1,-1
146.250000,63,-1,1.083333,-1,-1
146.791667,56,-1,0.270833,-1,-1
147.062500,63,-1,0.270833,-1,-1
147.333333,63,-1,0.541667,-1,-1
147.333333,41,-1,0.541667,-1,-1
147.875000,56,-1,0.541667,-1,-1
147.875000,53,-1,0.541667,-1,-1
148.416667,56,-1,0.541667,-1,-1
148.416667,60,-1,0.541667,-1,-1
148.958333,68,-1,0.541667,-1,-1
148.958333,63,-1,0.541667,-1,-1
149.500000,61,-1,0.270833,-1,-1
149.500000,65,-1,0.270833,-1,-1
149.500000,34,-1,1.625000,-1,-1
149.500000,46,-1,1.625000,-1,-1
149.770833,60,-1,0.270833,-1,-1
149.770833,63,-1,0.270833,-1,-1
150.041667,58,-1,1.625000,-1,-1
150.041667,61,-1,1.625000,-1,-1
151.125000,34,-1,0.541667,-1,-1
151.666667,39,-1,2.166667,-1,-1
151.666667,46,-1,2.166667,-1,-1
151.666667,49,-1,2.166667,-1,-1
152.208333,58,-1,0.541667,-1,-1
152.750000,68,-1,0.541667,-1,-1
153.291667,66,-1,0.541667,-1,-1
153.833333,65,-1,0.541667,-1,-1
153.833333,44,-1,2.166667,-1,-1
154.375000,56,-1,0.541667,-1,-1
154.916667,63,-1,0.541667,-1,-1
155.458333,61,-1,0.541667,-1,-1
156.000000,53,-1,0.270833,-1,-1
156.000000,61,-1,0.270833,-1,-1
156.000000,46,-1,0.270833,-1,-1
156.270833,58,-1,0.541667,-1,-1
156.270833,53,-1,0.270833,-1,-1
156.541667,58,-1,0.270833,-1,-1
156.812500,55,-1,0.270833,-1,-1
156.812500,60,-1,0.270833,-1,-1
156.812500,60,-1,0.270833,-1,-1
157.083333,58,-1,0.541667,-1,-1
157.083333,61,-1,0.270833,-1,-1
157.354167,60,-1,0.270833,-1,-1
157.625000,55,-1,0.541667,-1,-1
157.625000,58,-1,0.270833,-1,-1
157.895833,53,-1,0.270833,-1,-1
158.166667,49,-1,0.541667,-1,-1
158.166667,56,-1,0.541667,-1,-1
158.166667,46,-1,0.270833,-1,-1
158.437500,53,-1,0.270833,-1,-1
158.708333,55,-1,0.270833,-1,-1
158.708333,58,-1,0.270833,-1,-1
158.979167,49,-1,0.270833,-1,-1
158.979167,53,-1,0.270833,-1,-1
159.250000,58,-1,0.541667,-1,-1
159.250000,60,-1,0.270833,-1,-1
159.520833,58,-1,0.541667,-1,-1
159.791667,48,-1,0.270833,-1,-1
160.062500,51,-1,0.270833,-1,-1
160.062500,53,-1,0.270833,-1,-1
160.333333,49,-1,0.541667,-1,-1
160.333333,56,-1,0.541667,-1,-1
160.333333,46,-1,0.270833,-1,-1
160.604167,53,-1,0.270833,-1,-1
160.875000,55,-1,0.541667,-1,-1
160.875000,58,-1,0.270833,-1,-1
161.145833,60,-1,0.270833,-1,-1
161.416667,58,-1,0.541667,-1,-1
161.416667,61,-1,0.270833,-1,-1
161.687500,60,-1,0.270833,-1,-1
161.958333,55,-1,0.541667,-1,-1
161.958333,58,-1,0.270833,-1,-1
162.229167,53,-1,0.270833,-1,-1
162.500000,49,-1,0.541667,-1,-1
162.500000,56,-1,0.541667,-1,-1
162.500000,46,-1,0.270833,-1,-1
162.770833,53,-1,0.270833,-1,-1
163.041667,55,-1,0.541667,-1,-1
163.041667,58,-1,0.270833,-1,-1
163.312500,61,-1,0.270833,-1,-1
163.583333,51,-1,1.083333,-1,-1
163.583333,58,-1,1.083333,-1,-1
163.583333,60,-1,0.270833,-1,-1
163.854167,56,-1,0.270833,-1,-1
164.125000,58,-1,0.270833,-1,-1
164.395833,53,-1,0.270833,-1,-1
164.666667,53,-1,0.541667,-1,-1
164.666667,56,-1,0.541667,-1,-1
164.666667,63,-1,0.541667,-1,-1
164.666667,46,-1,0.270833,-1,-1
164.937500,53,-1,0.270833,-1,-1
165.208333,55,-1,0.541667,-1,-1
165.208333,58,-1,0.270833,-1,-1
165.479167,60,-1,0.270833,-1,-1
165.750000,58,-1,0.541667,-1,-1
165.750000,61,-1,0.270833,-1,-1
166.020833,60,-1,0.270833,-1,-1
166.291667,55,-1,0.541667,-1,-1
166.291667,61,-1,0.541667,-1,-1
166.291667,58,-1,0.270833,-1,-1
166.562500,53,-1,0.270833,-1,-1
166.833333,53,-1,0.270833,-1,-1
166.833333,60,-1,0.270833,-1,-1
166.833333,46,-1,0.270833,-1,-1
167.104167,55,-1,0.270833,-1,-1
167.104167,53,-1,0.270833,-1,-1
167.375000,58,-1,0.541667,-1,-1
167.375000,58,-1,0.270833,-1,-1
167.645833,61,-1,0.270833,-1,-1
167.916667,51,-1,0.270833,-1,-1
167.916667,55,-1,0.270833,-1,-1
167.916667,60,-1,0.270833,-1,-1
168.187500,53,-1,0.812500,-1,-1
168.187500,56,-1,0.270833,-1,-1
168.458333,58,-1,0.270833,-1,-1
168.729167,53,-1,0.270833,-1,-1
169.000000,53,-1,0.541667,-1,-1
169.000000,56,-1,0.541667,-1,-1
169.000000,61,-1,0.541667,-1,-1
169.000000,46,-1,0.270833,-1,-1
169.270833,53,-1,0.270833,-1,-1
169.541667,53,-1,0.541667,-1,-1
169.541667,58,-1,0.270833,-1,-1
169.812500,60,-1,0.270833,-1,-1
170.083333,58,-1,0.541667,-1,-1
170.083333,61,-1,0.270833,-1,-1
170.354167,60,-1,0.270833,-1,-1
170.625000,54,-1,0.270833,-1,-1
170.625000,61,-1,0.270833,-1,-1
170.625000,58,-1,0.270833,-1,-1
